player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kailey-starks-1.html,Kailey Starks,20,SO,G,5-7,western-michigan,2026
https://www.sports-reference.com/cbb/players/alli-carlson-1.html,Alli Carlson,12,SR,G,5-6,western-michigan,2026
https://www.sports-reference.com/cbb/players/dmyjah-bolds-1.html,D'Myjah Bolds,10,SO,F,6-3,western-michigan,2026
https://www.sports-reference.com/cbb/players/alli-harness-1.html,Alli Harness,2,SO,G,5-6,western-michigan,2026
https://www.sports-reference.com/cbb/players/deahna-richardson-1.html,De'Ahna Richardson,4,SR,F,6-1,western-michigan,2026
https://www.sports-reference.com/cbb/players/nile-muguira-orbe-1.html,Nile Muguira Orbe,33,JR,G,5-6,western-michigan,2026
https://www.sports-reference.com/cbb/players/ariana-wilkes-1.html,Ariana Wilkes,23,SR,F,6-3,western-michigan,2026
https://www.sports-reference.com/cbb/players/mary-clare-brusek-1.html,Mary Clare Brusek,14,SR,F,6-0,western-michigan,2026
https://www.sports-reference.com/cbb/players/emma-dibarboure-1.html,Emma Dibarboure,11,FR,F,6-1,western-michigan,2026
https://www.sports-reference.com/cbb/players/olivia-flynn-1.html,Olivia Flynn,3,FR,G,5-9,western-michigan,2026
https://www.sports-reference.com/cbb/players/irene-trujillo-suarez-1.html,Irene Trujillo Suarez,17,FR,G,6-0,western-michigan,2026
https://www.sports-reference.com/cbb/players/lauren-audino-1.html,Lauren Audino,15,SR,C,6-2,western-michigan,2026
https://www.sports-reference.com/cbb/players/adelina-urtane-1.html,Adelina Urtane,16,JR,F,6-0,western-michigan,2026
https://www.sports-reference.com/cbb/players/morasha-wiggins-1.html,Morasha Wiggins,30,SR,G,6-0,western-michigan,2026
