player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taleyah-jones-1.html,Taleyah Jones,10,SR,G,5-11,arkansas,2026
https://www.sports-reference.com/cbb/players/bonnie-deas-1.html,Bonnie Deas,22,FR,G,5-9,arkansas,2026
https://www.sports-reference.com/cbb/players/emily-robinson-1.html,Emily Robinson,23,JR,F,5-10,arkansas,2026
https://www.sports-reference.com/cbb/players/jenna-lawrence-1.html,Jenna Lawrence,34,JR,F,6-3,arkansas,2026
https://www.sports-reference.com/cbb/players/harmonie-ware-1.html,Harmonie Ware,3,FR,G,5-10,arkansas,2026
https://www.sports-reference.com/cbb/players/wyvette-mayberry-1.html,Wyvette Mayberry,11,SR,G,5-7,arkansas,2026
https://www.sports-reference.com/cbb/players/ashlynn-chlarson-1.html,Ashlynn Chlarson,21,JR,C,6-3,arkansas,2026
https://www.sports-reference.com/cbb/players/maria-anais-rodriguez-1.html,Maria Anais Rodriguez,1,SO,F,6-1,arkansas,2026
https://www.sports-reference.com/cbb/players/jada-bates-1.html,Jada Bates,15,SO,G,6-3,arkansas,2026
https://www.sports-reference.com/cbb/players/maryn-archer-1.html,Maryn Archer,44,SO,G,5-7,arkansas,2026
https://www.sports-reference.com/cbb/players/cristina-sanchez-cerqueira-1.html,Cristina SÃ¡nchez Cerqueira,7,JR,G,6-1,arkansas,2026
https://www.sports-reference.com/cbb/players/danika-galea-1.html,Danika Galea,25,SO,C,6-3,arkansas,2026
https://www.sports-reference.com/cbb/players/aisha-hassan-1.html,Aisha Hassan,24,FR,G,5-7,arkansas,2026
