player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maia-jones-1.html,Maia Jones,0,JR,G,5-10,santa-clara,2026
https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,Ashley Hawkins,23,SR,G,5-6,santa-clara,2026
https://www.sports-reference.com/cbb/players/ava-schmidt-1.html,Ava Schmidt,13,JR,F,6-2,santa-clara,2026
https://www.sports-reference.com/cbb/players/sophie-glancey-1.html,Sophie Glancey,12,SR,F,6-2,santa-clara,2026
https://www.sports-reference.com/cbb/players/kylee-fox-1.html,Kylee Fox,30,JR,F,5-11,santa-clara,2026
https://www.sports-reference.com/cbb/players/delainey-miller-1.html,Delainey Miller,20,FR,G,5-10,santa-clara,2026
https://www.sports-reference.com/cbb/players/aniya-hooker-1.html,Aniya Hooker,2,SO,G,5-8,santa-clara,2026
https://www.sports-reference.com/cbb/players/tyler-gildersleeve-stiles-1.html,Tyler Gildersleeve-Stiles,34,FR,F,6-1,santa-clara,2026
https://www.sports-reference.com/cbb/players/kate-schat-1.html,Kate Schat,3,FR,G,5-9,santa-clara,2026
https://www.sports-reference.com/cbb/players/alana-goodchild-1.html,Alana Goodchild,11,SR,F,6-2,santa-clara,2026
https://www.sports-reference.com/cbb/players/sienna-grieger-1.html,Sienna Grieger,6,FR,G,5-9,santa-clara,2026
https://www.sports-reference.com/cbb/players/lauren-grover-1.html,Lauren Grover,10,SR,F,6-1,santa-clara,2026
https://www.sports-reference.com/cbb/players/reilly-clark-1.html,Reilly Clark,24,SO,G,5-10,santa-clara,2026
https://www.sports-reference.com/cbb/players/sara-schmerbach-1.html,Sara Schmerbach,5,FR,G,5-11,santa-clara,2026
https://www.sports-reference.com/cbb/players/madeline-warberg-1.html,Madeline Warberg,4,FR,G,5-11,santa-clara,2026
