player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/meghan-schultz-1.html,Meghan Schultz,55,SO,C,6-4,green-bay,2026
https://www.sports-reference.com/cbb/players/jenna-guyer-1.html,Jenna Guyer,30,SR,F-C,6-2,green-bay,2026
https://www.sports-reference.com/cbb/players/maddy-skorupski-1.html,Maddy Skorupski,3,SR,G,5-8,green-bay,2026
https://www.sports-reference.com/cbb/players/carley-duffney-1.html,Carley Duffney,20,SR,F,5-10,green-bay,2026
https://www.sports-reference.com/cbb/players/gracie-grzesk-1.html,Gracie Grzesk,22,SO,F,5-11,green-bay,2026
https://www.sports-reference.com/cbb/players/kamy-peppler-1.html,Kamy Peppler,1,SR,G,5-6,green-bay,2026
https://www.sports-reference.com/cbb/players/kristina-ouimette-1.html,Kristina Ouimette,44,FR,F,6-1,green-bay,2026
https://www.sports-reference.com/cbb/players/ellie-buzzelle-1.html,Ellie Buzzelle,24,SR,G,5-8,green-bay,2026
https://www.sports-reference.com/cbb/players/julianna-ouimette-1.html,Julianna Ouimette,10,SO,G,5-10,green-bay,2026
https://www.sports-reference.com/cbb/players/lily-hansford-1.html,Lily Hansford,2,SR,G,6-2,green-bay,2026
https://www.sports-reference.com/cbb/players/kallie-peppler-1.html,Kallie Peppler,21,SO,G,6-0,green-bay,2026
https://www.sports-reference.com/cbb/players/maren-westin-1.html,Maren Westin,4,JR,G,5-8,green-bay,2026
https://www.sports-reference.com/cbb/players/madison-hoffmann-1.html,Madison Hoffmann,13,FR,F,6-1,green-bay,2026
https://www.sports-reference.com/cbb/players/sophie-lahti-1.html,Sophie Lahti,5,SO,F,6-1,green-bay,2026
