player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/anete-adler-1.html,Anete Adler,20,SR,C,6-5,boston-university,2026
https://www.sports-reference.com/cbb/players/anastasiia-semenova-1.html,Anastasiia Semenova,31,SR,F,6-2,boston-university,2026
https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,Bella McLaughlin,12,JR,G,5-6,boston-university,2026
https://www.sports-reference.com/cbb/players/hildur-gunnsteinsdottir-1.html,Hildur GunnsteinsdÃ³ttir,18,SO,G,5-10,boston-university,2026
https://www.sports-reference.com/cbb/players/allison-schwertner-1.html,Allison Schwertner,42,SO,F,6-3,boston-university,2026
https://www.sports-reference.com/cbb/players/ines-monteagudo-1.html,InÃ©s Monteagudo,14,JR,G,5-11,boston-university,2026
https://www.sports-reference.com/cbb/players/rose-azmoudeh-1.html,Rose Azmoudeh,10,SO,G,5-9,boston-university,2026
https://www.sports-reference.com/cbb/players/audrey-ericksen-1.html,Audrey Ericksen,21,JR,G,6-0,boston-university,2026
https://www.sports-reference.com/cbb/players/taylor-williams-15.html,Taylor Williams,1,SO,G,5-8,boston-university,2026
https://www.sports-reference.com/cbb/players/aoibhe-gormley-1.html,Aoibhe Gormley,5,JR,G,5-8,boston-university,2026
https://www.sports-reference.com/cbb/players/sisi-bentley-1.html,SiSi Bentley,94,JR,F,6-0,boston-university,2026
https://www.sports-reference.com/cbb/players/kate-allard-1.html,Kate Allard,22,FR,F,6-2,boston-university,2026
https://www.sports-reference.com/cbb/players/brooke-baisley-1.html,Brooke Baisley,11,SO,G,5-8,boston-university,2026
https://www.sports-reference.com/cbb/players/inez-gallegos-1.html,Inez Gallegos,33,SO,F,6-0,boston-university,2026
https://www.sports-reference.com/cbb/players/aina-grane-torres-1.html,Aina Grane Torres,8,JR,G,6-0,boston-university,2026
