player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/katie-collins-3.html,Katie Collins,25,SO,F,6-1,pennsylvania,2026
https://www.sports-reference.com/cbb/players/mataya-gayle-1.html,Mataya Gayle,22,JR,G,5-7,pennsylvania,2026
https://www.sports-reference.com/cbb/players/simone-sawyer-1.html,Simone Sawyer,11,SR,G,5-11,pennsylvania,2026
https://www.sports-reference.com/cbb/players/tina-njike-1.html,Tina Njike,10,JR,C,6-2,pennsylvania,2026
https://www.sports-reference.com/cbb/players/saniah-caldwell-1.html,Saniah Caldwell,4,SR,G,6-1,pennsylvania,2026
https://www.sports-reference.com/cbb/players/brooke-suttle-1.html,Brooke Suttle,2,SO,G,6-0,pennsylvania,2026
https://www.sports-reference.com/cbb/players/gabriella-kelley-1.html,Gabriella Kelley,33,SO,F,6-1,pennsylvania,2026
https://www.sports-reference.com/cbb/players/ashna-tambe-1.html,Ashna Tambe,0,SO,G,5-7,pennsylvania,2026
https://www.sports-reference.com/cbb/players/ese-ogbevire-1.html,Ese Ogbevire,23,JR,G,5-7,pennsylvania,2026
https://www.sports-reference.com/cbb/players/ruke-ogbevire-1.html,Ruke Ogbevire,3,FR,G,5-7,pennsylvania,2026
https://www.sports-reference.com/cbb/players/sarah-miller-7.html,Sarah Miller,8,SO,G,5-10,pennsylvania,2026
https://www.sports-reference.com/cbb/players/sarah-gordon-4.html,Sarah Gordon,32,FR,G,5-11,pennsylvania,2026
https://www.sports-reference.com/cbb/players/georgia-heine-1.html,Georgia Heine,15,SR,G,6-0,pennsylvania,2026
https://www.sports-reference.com/cbb/players/ari-paraskevopoulou-1.html,Ari Paraskevopoulou,5,FR,F,6-0,pennsylvania,2026
https://www.sports-reference.com/cbb/players/abby-sharpe-1.html,Abby Sharpe,20,JR,G,6-0,pennsylvania,2026
https://www.sports-reference.com/cbb/players/reagan-jamison-1.html,Reagan Jamison,14,SO,G,6-0,pennsylvania,2026
https://www.sports-reference.com/cbb/players/kate-lipatova-1.html,Kate Lipatova,21,FR,C,6-3,pennsylvania,2026
