player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lily-carmody-1.html,Lily Carmody,8,SO,G,5-11,boston-college,2026
https://www.sports-reference.com/cbb/players/jocelyne-grier-1.html,Jocelyne Grier,4,FR,G,5-8,boston-college,2026
https://www.sports-reference.com/cbb/players/teionni-mcdaniel-1.html,Teionni McDaniel,2,SR,G,5-9,boston-college,2026
https://www.sports-reference.com/cbb/players/amirah-anderson-1.html,Amirah Anderson,21,FR,G,5-11,boston-college,2026
https://www.sports-reference.com/cbb/players/kayla-rolph-1.html,Kayla Rolph,23,SR,F,6-2,boston-college,2026
https://www.sports-reference.com/cbb/players/erin-houpt-1.html,Erin Houpt,1,SR,G,5-6,boston-college,2026
https://www.sports-reference.com/cbb/players/athena-tomlinson-1.html,Athena Tomlinson,0,SO,G,5-5,boston-college,2026
https://www.sports-reference.com/cbb/players/ava-mcgee-1.html,Ava McGee,3,SR,G,5-10,boston-college,2026
https://www.sports-reference.com/cbb/players/kaia-henderson-1.html,Kaia Henderson,11,SR,G,5-6,boston-college,2026
https://www.sports-reference.com/cbb/players/kiera-edmonds-1.html,Kiera Edmonds,24,SO,F,6-2,boston-college,2026
https://www.sports-reference.com/cbb/players/emma-lopinto-1.html,Emma LoPinto,13,SR,G,5-4,boston-college,2026
https://www.sports-reference.com/cbb/players/kennedy-hall-1.html,Kennedy Hall,31,FR,F,6-3,boston-college,2026
https://www.sports-reference.com/cbb/players/eleanor-trout-1.html,Eleanor Trout,33,FR,F,6-3,boston-college,2026
