player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/talayah-walker-1.html,Talayah Walker,21,SO,G,5-10,georgia-tech,2026
https://www.sports-reference.com/cbb/players/catherine-alben-1.html,Catherine Alben,5,SR,G,5-7,georgia-tech,2026
https://www.sports-reference.com/cbb/players/savannah-samuel-1.html,Savannah Samuel,33,SR,G,6-1,georgia-tech,2026
https://www.sports-reference.com/cbb/players/lanya-foster-1.html,La'Nya Foster,23,JR,G,5-9,georgia-tech,2026
https://www.sports-reference.com/cbb/players/jada-crawshaw-1.html,Jada Crawshaw,12,JR,F,6-2,georgia-tech,2026
https://www.sports-reference.com/cbb/players/brianna-turnage-1.html,Brianna Turnage,0,SR,G,6-1,georgia-tech,2026
https://www.sports-reference.com/cbb/players/dasia-thomas-harris-1.html,D'Asia Thomas-Harris,32,JR,G,6-2,georgia-tech,2026
https://www.sports-reference.com/cbb/players/erica-moon-1.html,Erica Moon,3,SO,G,5-6,georgia-tech,2026
https://www.sports-reference.com/cbb/players/ariadna-termis-1.html,Ariadna Termis,20,JR,C,6-6,georgia-tech,2026
https://www.sports-reference.com/cbb/players/ines-noguero-1.html,Ines Noguero,22,SR,G,5-9,georgia-tech,2026
https://www.sports-reference.com/cbb/players/deborah-mukeba-kasanda-1.html,Deborah Mukeba,13,SO,C,6-5,georgia-tech,2026
https://www.sports-reference.com/cbb/players/mckayla-taylor-1.html,McKayla Taylor,1,FR,C,6-3,georgia-tech,2026
https://www.sports-reference.com/cbb/players/leyre-urdiain-1.html,Leyre Urdiain,4,FR,G,5-11,georgia-tech,2026
