player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaila-walker-1.html,Kaila Walker,25,SR,G,5-5,alabama-am,2026
https://www.sports-reference.com/cbb/players/maori-davenport-1.html,Moses Davenport,23,SR,C,6-5,alabama-am,2026
https://www.sports-reference.com/cbb/players/rakiyah-beal-1.html,Rakiyah Beal,0,SR,G,5-11,alabama-am,2026
https://www.sports-reference.com/cbb/players/coriah-beck-1.html,Coriah Beck,15,JR,G,5-11,alabama-am,2026
https://www.sports-reference.com/cbb/players/jaida-belton-1.html,Jaida Belton,5,SR,F-C,6-4,alabama-am,2026
https://www.sports-reference.com/cbb/players/aniya-palmer-1.html,Aniya Palmer,11,JR,G-F,6-0,alabama-am,2026
https://www.sports-reference.com/cbb/players/kamiyha-griffin-1.html,Kamiyha Griffin,6,SO,G,5-10,alabama-am,2026
https://www.sports-reference.com/cbb/players/vanessa-wimberly-1.html,Vanessa Wimberly,3,FR,G,5-6,alabama-am,2026
https://www.sports-reference.com/cbb/players/sumayah-mcintosh-1.html,Sumayah McIntosh,21,FR,F,5-10,alabama-am,2026
https://www.sports-reference.com/cbb/players/kalyn-ervin-1.html,Kalyn Ervin,9,JR,G,5-6,alabama-am,2026
https://www.sports-reference.com/cbb/players/amber-scott-1.html,Amber Scott,1,SR,G,5-9,alabama-am,2026
https://www.sports-reference.com/cbb/players/zaria-glover-1.html,Zaria Glover,2,SR,G,5-10,alabama-am,2026
https://www.sports-reference.com/cbb/players/shelomi-sanders-1.html,Shelomi Sanders,22,SR,G,5-7,alabama-am,2026
https://www.sports-reference.com/cbb/players/tremiyah-berry-1.html,Tre'Miyah Berry,13,SO,G,5-9,alabama-am,2026
https://www.sports-reference.com/cbb/players/crystianna-whitehead-1.html,Crystianna Whitehead,35,JR,F,5-11,alabama-am,2026
https://www.sports-reference.com/cbb/players/kourtney-rittenberry-1.html,Kourtney Rittenberry,4,SR,G,6-1,alabama-am,2026
