player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kamryn-wilson-1.html,Kamryn Wilson,4,SO,G,5-9,lamar,2026
https://www.sports-reference.com/cbb/players/shaila-forman-1.html,Shaila Forman,44,FR,G,5-9,lamar,2026
https://www.sports-reference.com/cbb/players/jacei-denley-1.html,Jacei Denley,1,JR,G,5-7,lamar,2026
https://www.sports-reference.com/cbb/players/rmani-taylor-1.html,R'Mani Taylor,30,SR,G,5-6,lamar,2026
https://www.sports-reference.com/cbb/players/solenne-olenga-1.html,Solenne Olenga,6,FR,C,6-1,lamar,2026
https://www.sports-reference.com/cbb/players/taliyah-miner-1.html,T'Aliyah Miner,0,SR,G,5-11,lamar,2026
https://www.sports-reference.com/cbb/players/taliah-hill-1.html,Taliah Hill,13,SR,F,6-0,lamar,2026
https://www.sports-reference.com/cbb/players/chisom-oguego-1.html,Chisom Oguego,23,JR,G,5-10,lamar,2026
https://www.sports-reference.com/cbb/players/kj-walker-1.html,KJ Walker,8,SR,G,5-8,lamar,2026
https://www.sports-reference.com/cbb/players/molly-powell-1.html,Molly Powell,15,SO,F,6-1,lamar,2026
https://www.sports-reference.com/cbb/players/keyiona-mcdaniel-1.html,Keyiona Mcdaniel,2,FR,G,5-11,lamar,2026
https://www.sports-reference.com/cbb/players/alexis-parker-1.html,Alexis Parker,22,SR,G,5-9,lamar,2026
https://www.sports-reference.com/cbb/players/niyah-waters-1.html,Niyah Waters,3,FR,G,5-11,lamar,2026
https://www.sports-reference.com/cbb/players/melinda-winston-1.html,Melinda Winston,32,FR,F,6-0,lamar,2026
