player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/teresa-kiewiet-1.html,Teresa Kiewiet,12,JR,G,5-10,lafayette,2026
https://www.sports-reference.com/cbb/players/haylie-adamski-1.html,Haylie Adamski,14,FR,G,6-0,lafayette,2026
https://www.sports-reference.com/cbb/players/talia-zurinskas-1.html,Talia Zurinskas,0,SO,G,5-7,lafayette,2026
https://www.sports-reference.com/cbb/players/sauda-ntaconayigize-1.html,Sauda Ntaconayigize,24,SR,G,5-11,lafayette,2026
https://www.sports-reference.com/cbb/players/maddison-krug-1.html,Maddison Krug,18,FR,F,6-3,lafayette,2026
https://www.sports-reference.com/cbb/players/tasha-chudy-1.html,Tasha Chudy,10,JR,F,6-2,lafayette,2026
https://www.sports-reference.com/cbb/players/haley-poser-1.html,Haley Poser,1,FR,G,5-8,lafayette,2026
https://www.sports-reference.com/cbb/players/rosie-scognamiglio-1.html,Rosie Scognamiglio,22,JR,G,5-10,lafayette,2026
https://www.sports-reference.com/cbb/players/emma-heaney-1.html,Emma Heaney,33,FR,G,6-0,lafayette,2026
https://www.sports-reference.com/cbb/players/brynn-beffert-1.html,Brynn Beffert,44,JR,F,6-1,lafayette,2026
https://www.sports-reference.com/cbb/players/sofia-valente-1.html,Sofia Valente,42,FR,F,5-11,lafayette,2026
https://www.sports-reference.com/cbb/players/jordyn-mays-1.html,Jordyn Mays,23,SO,F,6-2,lafayette,2026
https://www.sports-reference.com/cbb/players/kay-donahue-1.html,Kay Donahue,15,SR,G,5-10,lafayette,2026
https://www.sports-reference.com/cbb/players/emma-shields-1.html,Emma Shields,2,SR,F,6-3,lafayette,2026
https://www.sports-reference.com/cbb/players/mingaile-urmuleviciute-1.html,Mingaile Urmuleviciute,11,SR,F,6-3,lafayette,2026
