player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/malene-pedersen-1.html,Malene Pedersen,12,SR,G,5-11,wyoming,2026
https://www.sports-reference.com/cbb/players/henna-sandvik-1.html,Henna Sandvik,26,SR,G,6-0,wyoming,2026
https://www.sports-reference.com/cbb/players/jane-rumpf-1.html,Jane Rumpf,2,FR,F,6-2,wyoming,2026
https://www.sports-reference.com/cbb/players/logann-alvar-1.html,Logann Alvar,1,SR,F,6-0,wyoming,2026
https://www.sports-reference.com/cbb/players/payton-muma-1.html,Payton Muma,3,JR,G,5-8,wyoming,2026
https://www.sports-reference.com/cbb/players/heidur-karlsdottir-1.html,Heidur Karlsdottir,15,SO,C,6-4,wyoming,2026
https://www.sports-reference.com/cbb/players/madi-symons-1.html,Madi Symons,11,JR,F,6-0,wyoming,2026
https://www.sports-reference.com/cbb/players/lana-beslic-1.html,Lana Beslic,10,SO,G,5-8,wyoming,2026
https://www.sports-reference.com/cbb/players/aurore-eyango-1.html,Aurore Eyango,6,SR,G,5-9,wyoming,2026
https://www.sports-reference.com/cbb/players/peyton-wohlford-1.html,Peyton Wohlford,22,FR,F,6-2,wyoming,2026
https://www.sports-reference.com/cbb/players/karoline-lundin-1.html,Karoline Lundin,13,SO,G,5-9,wyoming,2026
https://www.sports-reference.com/cbb/players/liv-blomkvist-1.html,Liv Blomkvist,5,FR,C,6-4,wyoming,2026
https://www.sports-reference.com/cbb/players/mikyn-hamlin-1.html,Mikyn Hamlin,25,JR,G,5-8,wyoming,2026
https://www.sports-reference.com/cbb/players/katie-harrington-1.html,Katie Harrington,21,FR,G,6-0,wyoming,2026
https://www.sports-reference.com/cbb/players/kati-ollilainen-1.html,Kati Ollilainen,14,JR,G,5-9,wyoming,2026
