player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/gabby-elliott-1.html,Gabby Elliott,0,JR,G,5-10,arizona-state,2026
https://www.sports-reference.com/cbb/players/mckinna-brackens-1.html,McKinna Brackens,21,SO,F,6-1,arizona-state,2026
https://www.sports-reference.com/cbb/players/heloisa-carrera-1.html,Heloisa Carrera,14,FR,F,6-2,arizona-state,2026
https://www.sports-reference.com/cbb/players/marley-washenitz-1.html,Marley Washenitz,11,SR,G,5-7,arizona-state,2026
https://www.sports-reference.com/cbb/players/jyah-lovett-1.html,Jyah LoVett,4,JR,G,5-8,arizona-state,2026
https://www.sports-reference.com/cbb/players/last-tear-poa-1.html,Last-Tear Poa,13,SR,G,5-11,arizona-state,2026
https://www.sports-reference.com/cbb/players/amaya-williams-2.html,Amaya Williams,1,FR,G,5-8,arizona-state,2026
https://www.sports-reference.com/cbb/players/deborah-davenport-1.html,Deborah Davenport,24,JR,F,6-2,arizona-state,2026
https://www.sports-reference.com/cbb/players/martina-fantini-1.html,Martina Fantini,7,FR,C,6-3,arizona-state,2026
https://www.sports-reference.com/cbb/players/makayla-moore-1.html,Makayla Moore,12,SR,G,6-0,arizona-state,2026
https://www.sports-reference.com/cbb/players/timya-grice-1.html,Timya Grice,22,SO,C,6-5,arizona-state,2026
https://www.sports-reference.com/cbb/players/acacia-hayes-1.html,Acacia Hayes,10,SR,G,5-8,arizona-state,2026
https://www.sports-reference.com/cbb/players/jojo-jones-1.html,Jordan Jones,23,SR,G,5-11,arizona-state,2026
