player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kierra-merchant-1.html,Kierra Merchant,2,JR,G,6-0,houston,2026
https://www.sports-reference.com/cbb/players/kyndall-hunter-1.html,Kyndall Hunter,7,SR,G,5-7,houston,2026
https://www.sports-reference.com/cbb/players/amirah-abdur-rahim-1.html,Amirah Abdur-Rahim,23,SR,F,6-3,houston,2026
https://www.sports-reference.com/cbb/players/tk-pitts-1.html,TK Pitts,0,SR,G,6-1,houston,2026
https://www.sports-reference.com/cbb/players/briana-peguero-1.html,Briana Peguero,1,SR,G,5-7,houston,2026
https://www.sports-reference.com/cbb/players/jade-jones-3.html,Jade Jones,14,FR,F,5-10,houston,2026
https://www.sports-reference.com/cbb/players/kayla-king-2.html,Kayla King,22,FR,G,5-10,houston,2026
https://www.sports-reference.com/cbb/players/shunteria-anumele-1.html,Shun'teria Anumele,24,SO,G,5-8,houston,2026
https://www.sports-reference.com/cbb/players/jorynn-ross-1.html,Jorynn Ross,26,JR,F,6-3,houston,2026
https://www.sports-reference.com/cbb/players/amani-bartlett-1.html,Amani Bartlett,12,SR,F,6-3,houston,2026
https://www.sports-reference.com/cbb/players/kateri-poole-1.html,Kateri Poole,5,SR,G,5-8,houston,2026
https://www.sports-reference.com/cbb/players/summer-bostock-1.html,Summer Bostock,8,JR,G,6-1,houston,2026
https://www.sports-reference.com/cbb/players/jemma-hunter-1.html,Jemma Hunter,11,FR,F,6-5,houston,2026
