player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dabrya-clark-1.html,Da'Brya Clark,1,JR,G,5-7,norfolk-state,2026
https://www.sports-reference.com/cbb/players/jasha-clinton-1.html,Jasha Clinton,3,SR,G,5-8,norfolk-state,2026
https://www.sports-reference.com/cbb/players/anjanae-richardson-1.html,Anjanae Richardson,4,JR,G,5-8,norfolk-state,2026
https://www.sports-reference.com/cbb/players/cire-worley-1.html,Cire Worley,7,JR,G,6-0,norfolk-state,2026
https://www.sports-reference.com/cbb/players/leaire-nicks-1.html,LeAire Nicks,24,SO,C,6-2,norfolk-state,2026
https://www.sports-reference.com/cbb/players/ciara-bailey-1.html,Ciara Bailey,25,SR,C,6-2,norfolk-state,2026
https://www.sports-reference.com/cbb/players/carmen-kweti-1.html,Carmen Kweti,15,SR,F,6-0,norfolk-state,2026
https://www.sports-reference.com/cbb/players/jenesis-hill-1.html,Jenesis Hill,14,JR,G,5-10,norfolk-state,2026
https://www.sports-reference.com/cbb/players/niyah-gaston-1.html,Niyah Gaston,20,SO,G,5-10,norfolk-state,2026
https://www.sports-reference.com/cbb/players/jaz-spencer-1.html,Jaz Spencer,2,SR,G,5-6,norfolk-state,2026
https://www.sports-reference.com/cbb/players/iyanna-rogers-1.html,Iyanna Rogers,5,SR,F,6-1,norfolk-state,2026
https://www.sports-reference.com/cbb/players/skye-robinson-1.html,Skye Robinson,13,SR,F,6-2,norfolk-state,2026
https://www.sports-reference.com/cbb/players/amari-smith-1.html,Amari Smith,11,JR,G,5-10,norfolk-state,2026
