player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jazzy-davidson-1.html,Jazzy Davidson,9,FR,G,6-1,southern-california,2026
https://www.sports-reference.com/cbb/players/kara-dunn-1.html,Kara Dunn,25,SR,G,5-11,southern-california,2026
https://www.sports-reference.com/cbb/players/londynn-jones-1.html,Londynn Jones,3,SR,G,5-4,southern-california,2026
https://www.sports-reference.com/cbb/players/kennedy-smith-2.html,Kennedy Smith,11,SO,G,6-1,southern-california,2026
https://www.sports-reference.com/cbb/players/vivian-iwuchukwu-1.html,Vivian Iwuchukwu,0,SO,F,6-3,southern-california,2026
https://www.sports-reference.com/cbb/players/malia-samuels-1.html,Malia Samuels,10,JR,G,5-6,southern-california,2026
https://www.sports-reference.com/cbb/players/dayana-mendes-1.html,Dayana Mendes,13,SO,F,6-2,southern-california,2026
https://www.sports-reference.com/cbb/players/laura-williams-1.html,Laura Williams,6,FR,F,6-1,southern-california,2026
https://www.sports-reference.com/cbb/players/gerda-raulusaityte-1.html,Gerda Raulusaityte,8,FR,F,6-3,southern-california,2026
https://www.sports-reference.com/cbb/players/yakiya-milton-1.html,Yakiya Milton,7,JR,F,6-4,southern-california,2026
https://www.sports-reference.com/cbb/players/rian-forestier-1.html,Rian Forestier,4,SO,G,5-11,southern-california,2026
https://www.sports-reference.com/cbb/players/brooklyn-shamblin-1.html,Brooklyn Shamblin,24,SO,G,5-9,southern-california,2026
https://www.sports-reference.com/cbb/players/sitaya-fagan-1.html,Sitaya Fagan,1,FR,F,6-4,southern-california,2026
https://www.sports-reference.com/cbb/players/juju-watkins-1.html,JuJu Watkins,12,JR,G,6-2,southern-california,2026
