player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rhema-pegues-1.html,Rhema Pegues,21,SR,G,5-8,jackson-state,2026
https://www.sports-reference.com/cbb/players/pierre-noelle-tcheuhchoua-1.html,Pierre-Noelle Tcheuhchoua,44,FR,C,6-0,jackson-state,2026
https://www.sports-reference.com/cbb/players/leianya-massenat-1.html,Leianya Massenat,22,SR,G,5-9,jackson-state,2026
https://www.sports-reference.com/cbb/players/mikayla-brown-1.html,Mikayla Brown,20,SR,C,6-1,jackson-state,2026
https://www.sports-reference.com/cbb/players/jaileyah-cotton-1.html,Jaileyah Cotton,5,SR,G,5-6,jackson-state,2026
https://www.sports-reference.com/cbb/players/derrica-mccall-2.html,Derrica McCall,10,SR,G,5-9,jackson-state,2026
https://www.sports-reference.com/cbb/players/angel-wilkinson-1.html,Angel Wilkinson,12,JR,G,5-8,jackson-state,2026
https://www.sports-reference.com/cbb/players/jada-patton-1.html,Jada Patton,11,SR,F,5-11,jackson-state,2026
https://www.sports-reference.com/cbb/players/skyler-christmas-1.html,Skyler Christmas,13,SO,G,5-5,jackson-state,2026
https://www.sports-reference.com/cbb/players/camryn-oneil-1.html,Camryn O'Neil,2,JR,G,5-9,jackson-state,2026
https://www.sports-reference.com/cbb/players/laila-grant-2.html,Laila Grant,14,FR,F,6-2,jackson-state,2026
https://www.sports-reference.com/cbb/players/mariah-reed-jones-1.html,Mariah Reed-Jones,0,JR,G,5-10,jackson-state,2026
https://www.sports-reference.com/cbb/players/mckenzie-stewart-1.html,McKenzie Stewart,30,JR,F,6-0,jackson-state,2026
https://www.sports-reference.com/cbb/players/ruthie-mbugua-1.html,Ruthie Mbugua,24,SR,C,6-4,jackson-state,2026
