player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/skylar-durley-1.html,Skylar Durley,24,FR,G,5-9,nevada,2026
https://www.sports-reference.com/cbb/players/izzy-sullivan-1.html,Izzy Sullivan,2,JR,G,5-10,nevada,2026
https://www.sports-reference.com/cbb/players/ahrray-young-1.html,Ahrray Young,1,JR,G,5-11,nevada,2026
https://www.sports-reference.com/cbb/players/gabby-ramos-1.html,Gabby Ramos,4,FR,G,5-10,nevada,2026
https://www.sports-reference.com/cbb/players/chloe-williams-1.html,Chloe Williams,10,SR,F,6-3,nevada,2026
https://www.sports-reference.com/cbb/players/maia-rosarion-1.html,Maia Rosarion,14,SO,F,5-10,nevada,2026
https://www.sports-reference.com/cbb/players/kendra-hicks-2.html,Kendra Hicks,34,SO,F,6-0,nevada,2026
https://www.sports-reference.com/cbb/players/makayla-carter-1.html,Makayla Carter,23,FR,F,6-2,nevada,2026
https://www.sports-reference.com/cbb/players/amelia-raidaveta-1.html,Amelia Raidaveta,13,JR,F,6-2,nevada,2026
https://www.sports-reference.com/cbb/players/britain-backus-1.html,Britain Backus,11,FR,G,5-7,nevada,2026
https://www.sports-reference.com/cbb/players/imbie-jones-1.html,Imbie Jones,3,JR,F,6-2,nevada,2026
https://www.sports-reference.com/cbb/players/olivia-poulivaati-1.html,Olivia Poulivaati,8,JR,F,6-0,nevada,2026
https://www.sports-reference.com/cbb/players/tahj-monet-bloom-1.html,Tahj-Monet Bloom,0,FR,F,6-2,nevada,2026
https://www.sports-reference.com/cbb/players/elle-motherway-1.html,Elle Motherway,35,JR,G,5-11,nevada,2026
https://www.sports-reference.com/cbb/players/hanna-jolinder-1.html,Hanna Jolinder,9,FR,G,6-0,nevada,2026
https://www.sports-reference.com/cbb/players/cheyenne-mcevans-1.html,Cheyenne McEvans,12,SR,G,5-9,nevada,2026
