player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ella-meabon-1.html,Ella Meabon,25,JR,G,5-8,colgate,2026
https://www.sports-reference.com/cbb/players/tatiana-matthews-1.html,Tatiana Matthews,20,SO,G,5-9,colgate,2026
https://www.sports-reference.com/cbb/players/madison-schiller-1.html,Madison Schiller,4,SR,G,5-8,colgate,2026
https://www.sports-reference.com/cbb/players/abbey-ferguson-1.html,Abbey Ferguson,41,SR,G-F,5-11,colgate,2026
https://www.sports-reference.com/cbb/players/grace-klag-1.html,Grace Klag,44,SR,F,6-2,colgate,2026
https://www.sports-reference.com/cbb/players/amarah-streiff-1.html,Amarah Streiff,0,JR,F,5-10,colgate,2026
https://www.sports-reference.com/cbb/players/christina-midgette-1.html,Christina Midgette,2,SR,G-F,6-0,colgate,2026
https://www.sports-reference.com/cbb/players/lara-cook-1.html,Lara Cook,21,SR,G,5-10,colgate,2026
https://www.sports-reference.com/cbb/players/laila-hankerson-1.html,Laila Hankerson,12,JR,G,5-6,colgate,2026
https://www.sports-reference.com/cbb/players/kennedy-parrott-1.html,Kennedy Parrott,8,FR,G,5-9,colgate,2026
https://www.sports-reference.com/cbb/players/anne-bair-1.html,Anne Bair,24,SR,G,5-8,colgate,2026
https://www.sports-reference.com/cbb/players/ella-mahaffey-1.html,Ella Mahaffey,3,SO,G,5-7,colgate,2026
https://www.sports-reference.com/cbb/players/ellie-cronin-1.html,Ellie Cronin,11,FR,G,6-1,colgate,2026
https://www.sports-reference.com/cbb/players/maryan-eniafe-1.html,Maryan Eniafe,35,JR,F,6-2,colgate,2026
https://www.sports-reference.com/cbb/players/karena-eberts-1.html,Karena Eberts,34,SO,F,6-1,colgate,2026
