player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/liv-mcgill-1.html,Liv McGill,23,SO,G,5-9,florida,2026
https://www.sports-reference.com/cbb/players/mearah-oneal-1.html,Me'Arah O'Neal,8,SO,F,6-4,florida,2026
https://www.sports-reference.com/cbb/players/laila-reynolds-1.html,Laila Reynolds,13,JR,G,6-1,florida,2026
https://www.sports-reference.com/cbb/players/nyadieng-yiech-1.html,Nyadieng Yiech,2,FR,F,6-3,florida,2026
https://www.sports-reference.com/cbb/players/alexia-dizeko-1.html,Alexia Dizeko,9,SR,F,5-11,florida,2026
https://www.sports-reference.com/cbb/players/caterina-piatti-1.html,Caterina Piatti,14,FR,C,6-4,florida,2026
https://www.sports-reference.com/cbb/players/jade-weathersby-1.html,Jade Weathersby,1,JR,F,6-2,florida,2026
https://www.sports-reference.com/cbb/players/gift-ezekiel-1.html,Gift Ezekiel,21,FR,C,6-1,florida,2026
https://www.sports-reference.com/cbb/players/knisha-godfrey-1.html,KN'isha Godfrey,4,SR,G,5-9,florida,2026
https://www.sports-reference.com/cbb/players/emilija-dakic-1.html,Emilija Dakic,7,FR,G,5-10,florida,2026
https://www.sports-reference.com/cbb/players/daviane-mindoudi-1.html,Daviane Mindoudi,12,SO,G,6-1,florida,2026
https://www.sports-reference.com/cbb/players/sarah-deng-1.html,Sarah Deng,0,JR,G,5-10,florida,2026
