player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chaniya-clark-1.html,Chaniya Clark,33,SR,C,6-4,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/dmya-tucker-1.html,DâMya Tucker,10,SR,G,5-11,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/paris-locke-1.html,Paris Locke,25,JR,F,6-0,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/anaya-karriem-1.html,Anaya Karriem,4,FR,F,6-2,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/darrionna-howard-1.html,Darrionna Howard,0,JR,F,6-0,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/crystal-hardy-2.html,Crystal Hardy,3,FR,G,5-8,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/elliott-jessup-1.html,Elliott Jessup,15,SO,F,6-0,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/jamyia-lindsey-1.html,Jamyia Lindsey,23,FR,G,5-6,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/jordan-brown-5.html,Jordan Brown,7,SR,G,5-9,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/janaya-meyers-1.html,Ja'naya Meyers,12,FR,G,5-9,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/eva-andrews-1.html,Eva Andrews,11,SO,G,5-8,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/rachel-griffin-2.html,Rachel Griffin,5,SO,F,6-3,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/londyn-walker-1.html,Londyn Walker,2,FR,G,5-8,north-carolina-at,2026
https://www.sports-reference.com/cbb/players/shimei-muhammad-1.html,Shimei Muhammad,21,SR,G,6-1,north-carolina-at,2026
