player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kamryn-mclaurin-1.html,Kamryn McLaurin,4,FR,G,5-11,houston-baptist,2026
https://www.sports-reference.com/cbb/players/grace-booth-1.html,Grace Booth,2,SO,G,5-10,houston-baptist,2026
https://www.sports-reference.com/cbb/players/jordan-jackson-7.html,Jordan Jackson,15,JR,F,6-0,houston-baptist,2026
https://www.sports-reference.com/cbb/players/tove-caesar-1.html,Tove Caesar,13,JR,G,6-1,houston-baptist,2026
https://www.sports-reference.com/cbb/players/madison-hurta-1.html,Madison Hurta,23,SO,G,5-9,houston-baptist,2026
https://www.sports-reference.com/cbb/players/dasia-hyams-1.html,Dasia Hyams,22,FR,G,5-10,houston-baptist,2026
https://www.sports-reference.com/cbb/players/hannah-fields-1.html,Hannah Fields,10,JR,G,5-10,houston-baptist,2026
https://www.sports-reference.com/cbb/players/sidney-carr-2.html,Sidney Carr,3,FR,G,5-6,houston-baptist,2026
https://www.sports-reference.com/cbb/players/madelyne-davis-1.html,Madelyne Davis,0,SO,G,5-11,houston-baptist,2026
https://www.sports-reference.com/cbb/players/jo-oly-1.html,Jo Oly,11,SR,F,6-0,houston-baptist,2026
https://www.sports-reference.com/cbb/players/veronika-korchagina-1.html,Veronika Korchagina,7,SO,F,6-3,houston-baptist,2026
https://www.sports-reference.com/cbb/players/remi-langmaid-1.html,Remi Langmaid,1,SR,G,5-8,houston-baptist,2026
https://www.sports-reference.com/cbb/players/martyna-czescik-1.html,Martyna Czescik,21,SR,F,6-0,houston-baptist,2026
