player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/eva-dechent-1.html,Eva DeChent,21,JR,G,5-11,new-hampshire,2026
https://www.sports-reference.com/cbb/players/maggie-cavanaugh-1.html,Maggie Cavanaugh,0,JR,G,5-9,new-hampshire,2026
https://www.sports-reference.com/cbb/players/elizabeth-lavoie-1.html,Elizabeth Lavoie,23,SO,G,5-11,new-hampshire,2026
https://www.sports-reference.com/cbb/players/camryn-fauria-1.html,Camryn Fauria,3,SR,G-F,6-0,new-hampshire,2026
https://www.sports-reference.com/cbb/players/lucia-melero-1.html,Lucia Melero,32,SR,F,6-0,new-hampshire,2026
https://www.sports-reference.com/cbb/players/katie-ledden-1.html,Katie Ledden,20,JR,G,6-0,new-hampshire,2026
https://www.sports-reference.com/cbb/players/carolina-williams-1.html,Carolina Williams,2,FR,G,5-8,new-hampshire,2026
https://www.sports-reference.com/cbb/players/alia-cordone-1.html,Alia Cordone,11,FR,F,6-2,new-hampshire,2026
https://www.sports-reference.com/cbb/players/averie-harding-1.html,Averie Harding,33,FR,F,6-2,new-hampshire,2026
https://www.sports-reference.com/cbb/players/kenzie-matulonis-1.html,Kenzie Matulonis,24,SR,G,5-7,new-hampshire,2026
https://www.sports-reference.com/cbb/players/sydney-lusher-1.html,Sydney Lusher,30,SR,G,5-11,new-hampshire,2026
https://www.sports-reference.com/cbb/players/kassidy-thompson-1.html,Kassidy Thompson,12,JR,G,5-10,new-hampshire,2026
https://www.sports-reference.com/cbb/players/jamie-kent-1.html,Jamie Kent,1,JR,F,6-0,new-hampshire,2026
https://www.sports-reference.com/cbb/players/diana-eliasson-1.html,Diana Eliasson,10,SR,G,5-7,new-hampshire,2026
https://www.sports-reference.com/cbb/players/sophia-sabino-1.html,Sophia Sabino,22,SR,G,5-9,new-hampshire,2026
