player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lijirin-doyinsola-modesayor-1.html,Lijirin Doyinsola Modesayor,30,JR,C,6-3,wagner,2026
https://www.sports-reference.com/cbb/players/irene-fernandez-de-caleya-1.html,Irene Fernandez de Caleya,12,SR,G,5-10,wagner,2026
https://www.sports-reference.com/cbb/players/keana-foz-1.html,Keana Foz,13,SO,G,5-8,wagner,2026
https://www.sports-reference.com/cbb/players/klea-kaci-1.html,Klea Kaci,0,JR,G,5-11,wagner,2026
https://www.sports-reference.com/cbb/players/priscila-varela-1.html,Priscila Varela,20,SR,G,5-9,wagner,2026
https://www.sports-reference.com/cbb/players/angelie-ricard-1.html,Angelie Ricard,14,SR,G,5-10,wagner,2026
https://www.sports-reference.com/cbb/players/alivia-landy-1.html,Alivia Landy,2,FR,G,5-10,wagner,2026
https://www.sports-reference.com/cbb/players/maria-doreste-1.html,Maria Doreste,5,SR,G,5-8,wagner,2026
https://www.sports-reference.com/cbb/players/hawa-balde-camara-1.html,Hawa Balde-Camara,21,SR,C,6-4,wagner,2026
https://www.sports-reference.com/cbb/players/raneem-elbarky-1.html,Raneem Elbarky,22,SR,F,6-2,wagner,2026
https://www.sports-reference.com/cbb/players/malia-mpondo-1.html,Malia Mpondo,11,SR,F,6-2,wagner,2026
https://www.sports-reference.com/cbb/players/saioa-san-francisco-1.html,Saioa San Francisco,4,JR,G,5-6,wagner,2026
https://www.sports-reference.com/cbb/players/jada-johnson-3.html,Jada Johnson,3,JR,G,5-5,wagner,2026
https://www.sports-reference.com/cbb/players/shamique-cummings-1.html,Shamique Cummings,10,JR,F,6-0,wagner,2026
