player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tajianna-roberts-1.html,Tajianna Roberts,22,SO,G,5-10,louisville,2026
https://www.sports-reference.com/cbb/players/laura-ziegler-1.html,Laura Ziegler,0,SR,F,6-2,louisville,2026
https://www.sports-reference.com/cbb/players/imari-berry-1.html,Imari Berry,2,SO,G,5-10,louisville,2026
https://www.sports-reference.com/cbb/players/elif-istanbulluoglu-1.html,Elif Istanbulluoglu,11,JR,F,6-3,louisville,2026
https://www.sports-reference.com/cbb/players/skylar-jones-2.html,Skylar Jones,23,JR,G,6-0,louisville,2026
https://www.sports-reference.com/cbb/players/mackenly-randolph-1.html,Mackenly Randolph,4,SO,F,6-0,louisville,2026
https://www.sports-reference.com/cbb/players/reyna-scott-1.html,Reyna Scott,1,SR,G,5-9,louisville,2026
https://www.sports-reference.com/cbb/players/anaya-hardy-1.html,Anaya Hardy,9,SO,F,6-3,louisville,2026
https://www.sports-reference.com/cbb/players/yevheniia-putra-1.html,Yevheniia Putra,12,FR,F,6-3,louisville,2026
https://www.sports-reference.com/cbb/players/reagan-bender-1.html,Reagan Bender,21,SO,G,5-10,louisville,2026
https://www.sports-reference.com/cbb/players/peyton-bradley-1.html,Peyton Bradley,20,FR,G,5-9,louisville,2026
https://www.sports-reference.com/cbb/players/grace-mbugua-1.html,Grace Mbugua,24,FR,F,6-4,louisville,2026
https://www.sports-reference.com/cbb/players/rebekah-graves-1.html,Rebekah Graves,5,SO,G,5-6,louisville,2026
https://www.sports-reference.com/cbb/players/isla-juffermans-1.html,Isla Juffermans,13,SO,F,6-4,louisville,2026
