player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/anna-trusty-1.html,Anna Trusty,3,SO,G,6-0,oral-roberts,2026
https://www.sports-reference.com/cbb/players/jalei-oglesby-1.html,Jalei Oglesby,11,SR,G,5-8,oral-roberts,2026
https://www.sports-reference.com/cbb/players/gentry-baldwin-1.html,Gentry Baldwin,2,JR,G,5-5,oral-roberts,2026
https://www.sports-reference.com/cbb/players/kayten-donley-1.html,Kayten Donley,30,FR,F,6-1,oral-roberts,2026
https://www.sports-reference.com/cbb/players/azailah-funches-1.html,Azailah Funches,1,SO,G,6-1,oral-roberts,2026
https://www.sports-reference.com/cbb/players/amaya-holton-1.html,A'Maya Holton,22,FR,F,6-0,oral-roberts,2026
https://www.sports-reference.com/cbb/players/ari-gordon-1.html,Ari Gordon,0,JR,G,5-11,oral-roberts,2026
https://www.sports-reference.com/cbb/players/preslee-hartsock-1.html,Preslee Hartsock,10,FR,G,5-8,oral-roberts,2026
https://www.sports-reference.com/cbb/players/bella-edwards-1.html,Bella Edwards,20,FR,G,5-11,oral-roberts,2026
https://www.sports-reference.com/cbb/players/alana-shetlar-1.html,Alana Shetlar,15,FR,F,6-3,oral-roberts,2026
https://www.sports-reference.com/cbb/players/hannah-coons-1.html,Hannah Coons,14,FR,F,6-1,oral-roberts,2026
https://www.sports-reference.com/cbb/players/taylor-jackson-5.html,Taylor Jackson,33,SR,C,6-3,oral-roberts,2026
