player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/britt-prince-1.html,Britt Prince,23,SO,G,5-11,nebraska,2026
https://www.sports-reference.com/cbb/players/amiah-hargrove-1.html,Amiah Hargrove,33,SO,F,6-2,nebraska,2026
https://www.sports-reference.com/cbb/players/jessica-petrie-1.html,Jessica Petrie,12,JR,F,6-2,nebraska,2026
https://www.sports-reference.com/cbb/players/callin-hake-1.html,Callin Hake,14,SR,G,5-8,nebraska,2026
https://www.sports-reference.com/cbb/players/logan-nissley-1.html,Logan Nissley,2,JR,G,6-0,nebraska,2026
https://www.sports-reference.com/cbb/players/eliza-maupin-1.html,Eliza Maupin,21,SR,F,6-3,nebraska,2026
https://www.sports-reference.com/cbb/players/petra-bozan-1.html,Petra Bozan,4,SO,F,6-3,nebraska,2026
https://www.sports-reference.com/cbb/players/claire-johnson-3.html,Claire Johnson,5,SO,G,5-9,nebraska,2026
https://www.sports-reference.com/cbb/players/hailey-weaver-1.html,Hailey Weaver,1,SR,G,5-11,nebraska,2026
https://www.sports-reference.com/cbb/players/kennadi-williams-1.html,Kennadi Williams,15,SO,G,5-4,nebraska,2026
https://www.sports-reference.com/cbb/players/emily-fisher-3.html,Emily Fisher,34,JR,G,6-0,nebraska,2026
https://www.sports-reference.com/cbb/players/alanna-neale-1.html,Alanna Neale,00,FR,G,5-10,nebraska,2026
https://www.sports-reference.com/cbb/players/natalie-potts-1.html,Natalie Potts,22,JR,F,6-2,nebraska,2026
https://www.sports-reference.com/cbb/players/allison-weidner-1.html,Allison Weidner,3,SR,G,5-10,nebraska,2026
