player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/vanessa-mcmanus-1.html,Vanessa McManus,0,SO,G,5-8,cal-poly,2026
https://www.sports-reference.com/cbb/players/charish-thompson-1.html,Charish Thompson,32,FR,F,6-0,cal-poly,2026
https://www.sports-reference.com/cbb/players/nora-perez-1.html,Nora Perez,9,SO,F,5-9,cal-poly,2026
https://www.sports-reference.com/cbb/players/alana-goosby-1.html,Alana Goosby,22,SO,G,5-7,cal-poly,2026
https://www.sports-reference.com/cbb/players/avery-knapp-1.html,Avery Knapp,11,SO,F,6-1,cal-poly,2026
https://www.sports-reference.com/cbb/players/dulci-vail-1.html,Dulci Vail,21,FR,F,6-0,cal-poly,2026
https://www.sports-reference.com/cbb/players/katie-peiffer-1.html,Katie Peiffer,8,FR,G,5-10,cal-poly,2026
https://www.sports-reference.com/cbb/players/madison-butcher-1.html,Madison Butcher,24,JR,G-F,5-10,cal-poly,2026
https://www.sports-reference.com/cbb/players/jordan-billing-1.html,Jordan Billing,7,JR,G,5-10,cal-poly,2026
https://www.sports-reference.com/cbb/players/arissa-garcia-1.html,Arissa Garcia,1,JR,G,5-6,cal-poly,2026
https://www.sports-reference.com/cbb/players/gillian-bears-1.html,Gillian Bears,14,SO,F,6-3,cal-poly,2026
https://www.sports-reference.com/cbb/players/gabby-robinson-1.html,Gabby Robinson,5,SO,G,5-10,cal-poly,2026
https://www.sports-reference.com/cbb/players/ana-moleon-hidalgo-1.html,Ana Moleon Hidalgo,23,SO,G,5-9,cal-poly,2026
https://www.sports-reference.com/cbb/players/vivian-franklin-1.html,Vivian Franklin,55,FR,G,5-7,cal-poly,2026
https://www.sports-reference.com/cbb/players/maya-sharvit-1.html,Maya Sharvit,25,FR,F,6-0,cal-poly,2026
https://www.sports-reference.com/cbb/players/ella-skrzyniarz-1.html,Ella Skrzyniarz,3,FR,G,5-8,cal-poly,2026
