player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaylen-nelson-1.html,Kaylen Nelson,0,SR,G-F,5-11,bradley,2026
https://www.sports-reference.com/cbb/players/maya-foz-1.html,Maya Foz,4,FR,G,5-9,bradley,2026
https://www.sports-reference.com/cbb/players/tamia-perryman-1.html,Tamia Perryman,22,SR,,5-8,bradley,2026
https://www.sports-reference.com/cbb/players/mya-wardle-1.html,Mya Wardle,10,SO,G,5-7,bradley,2026
https://www.sports-reference.com/cbb/players/ellie-mcdermid-1.html,Ellie McDermid,20,SO,,6-1,bradley,2026
https://www.sports-reference.com/cbb/players/kali-fortson-1.html,Kali Fortson,21,FR,F,6-0,bradley,2026
https://www.sports-reference.com/cbb/players/amy-ohara-1.html,Amy O'Hara,12,JR,F,6-3,bradley,2026
https://www.sports-reference.com/cbb/players/claire-mcdougall-1.html,Claire McDougall,1,JR,G,6-0,bradley,2026
https://www.sports-reference.com/cbb/players/micah-cooper-2.html,Micah Cooper,8,SO,G,5-11,bradley,2026
https://www.sports-reference.com/cbb/players/caitlin-washington-1.html,Caitlin Washington,11,SO,,5-7,bradley,2026
https://www.sports-reference.com/cbb/players/lila-posthuma-1.html,Lila Posthuma,3,SO,,6-0,bradley,2026
https://www.sports-reference.com/cbb/players/carlie-vick-1.html,Carlie Vick,30,SR,F,6-2,bradley,2026
https://www.sports-reference.com/cbb/players/lucia-llaveria-1.html,Lucia Llaveria,2,JR,G,5-7,bradley,2026
https://www.sports-reference.com/cbb/players/inia-jones-1.html,Inia Jones,14,SO,G,5-6,bradley,2026
