player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jordan-holman-1.html,Jordan Holman,5,SR,F,5-10,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/brenna-burk-1.html,Brenna Burk,3,SO,G,5-7,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/mya-cotto-1.html,Mya Cotto,15,JR,G,5-7,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/destinee-salgado-1.html,Destinee Salgado,14,SO,F,6-1,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/alaina-payne-1.html,Alaina Payne,7,SR,G,5-8,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/lidia-belmonte-hurtado-1.html,Lidia Belmonte Hurtado,16,FR,F,6-1,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/pearson-mcvay-1.html,Pearson McVay,11,SO,F,6-2,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/taelor-coxford-1.html,Taelor Coxford,8,JR,F,6-1,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/jarahle-daniels-1.html,Jarahle Daniels,2,JR,G,5-6,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/naomi-smitherman-1.html,Naomi Smitherman,1,SR,F,6-1,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/ashley-lester-1.html,Ashley Lester,21,JR,G,5-8,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/blessing-teamer-1.html,Blessing Teamer,10,JR,F,5-10,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/rakiya-nelson-1.html,Rakiya Nelson,12,FR,F,6-0,arkansas-little-rock,2026
https://www.sports-reference.com/cbb/players/aaliyah-taylor-2.html,Aaliyah Taylor,0,FR,G,5-5,arkansas-little-rock,2026
