player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/harmanie-dominguez-1.html,Harmanie Dominguez,10,SR,G,5-8,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/kaylinn-kemp-1.html,Kaylinn Kemp,12,FR,G,5-9,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/key-roseby-1.html,Key Roseby,5,SO,G,6-0,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/myka-perry-1.html,Myka Perry,1,SO,G,6-1,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/makana-gardner-1.html,Makana Gardner,20,SO,F,6-3,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/lydia-cooke-wiggins-1.html,Lydia Cooke-Wiggins,7,SO,G,5-7,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/aziyah-farrier-1.html,Aziyah Farrier,2,FR,G,6-2,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/anika-hyland-1.html,Anika Hyland,9,FR,G,5-6,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/ashlyn-traylor-1.html,Ashlyn Traylor,4,SR,G,5-8,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/hope-lemelle-1.html,Hope LeMelle,0,SR,G,5-6,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/talia-vann-1.html,Talia Vann,24,FR,C,6-3,stephen-f-austin,2026
https://www.sports-reference.com/cbb/players/avery-vansickle-1.html,Avery Vansickle,3,SR,G,5-10,stephen-f-austin,2026
