player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sierra-chambers-2.html,Sierra Chambers,3,SO,G,5-8,southern-utah,2026
https://www.sports-reference.com/cbb/players/ava-uhrich-1.html,Ava Uhrich,44,JR,F,6-0,southern-utah,2026
https://www.sports-reference.com/cbb/players/brooklyn-fely-1.html,Brooklyn Fely,4,JR,F,6-0,southern-utah,2026
https://www.sports-reference.com/cbb/players/devyn-kiernan-1.html,Devyn Kiernan,22,FR,G,5-11,southern-utah,2026
https://www.sports-reference.com/cbb/players/kortney-doman-1.html,Kortney Doman,1,SO,G,5-10,southern-utah,2026
https://www.sports-reference.com/cbb/players/morgan-trigueiro-1.html,Morgan Trigueiro,11,JR,G,5-10,southern-utah,2026
https://www.sports-reference.com/cbb/players/denver-anderson-1.html,Denver Anderson,34,SO,F,6-1,southern-utah,2026
https://www.sports-reference.com/cbb/players/ashley-banks-2.html,Ashley Banks,13,SR,G,5-7,southern-utah,2026
https://www.sports-reference.com/cbb/players/olivia-malafu-1.html,Olivia Malafu,35,SO,F,6-0,southern-utah,2026
https://www.sports-reference.com/cbb/players/bella-hasan-1.html,Bella Hasan,2,SO,G,5-6,southern-utah,2026
https://www.sports-reference.com/cbb/players/charli-kay-1.html,Charli Kay,5,JR,G,5-9,southern-utah,2026
https://www.sports-reference.com/cbb/players/vallory-kuelker-1.html,Vallory Kuelker,33,FR,G,5-8,southern-utah,2026
https://www.sports-reference.com/cbb/players/emily-scholtes-1.html,Emily Scholtes,20,FR,F,6-1,southern-utah,2026
https://www.sports-reference.com/cbb/players/joss-baker-1.html,Joss Baker,10,FR,G,5-10,southern-utah,2026
https://www.sports-reference.com/cbb/players/nike-borg-1.html,Nike Borg,15,FR,C,6-3,southern-utah,2026
