player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mya-babbitt-1.html,Mya Babbitt,23,JR,G,5-8,kent-state,2026
https://www.sports-reference.com/cbb/players/riley-rismiller-1.html,Riley Rismiller,30,JR,F,6-4,kent-state,2026
https://www.sports-reference.com/cbb/players/dionna-gray-1.html,Dionna Gray,12,SR,G,5-4,kent-state,2026
https://www.sports-reference.com/cbb/players/tatiana-thomas-1.html,Tatiana Thomas,1,SR,G,5-10,kent-state,2026
https://www.sports-reference.com/cbb/players/emory-klatt-1.html,Emory Klatt,35,SO,F,5-10,kent-state,2026
https://www.sports-reference.com/cbb/players/janae-tyler-1.html,Janae Tyler,34,JR,F,6-1,kent-state,2026
https://www.sports-reference.com/cbb/players/rylee-kalocay-1.html,Rylee Kalocay,9,FR,G,5-9,kent-state,2026
https://www.sports-reference.com/cbb/players/corynne-hauser-1.html,Corynne Hauser,3,JR,G,5-7,kent-state,2026
https://www.sports-reference.com/cbb/players/caitlyn-holmes-1.html,Caitlyn Holmes,0,FR,G,5-8,kent-state,2026
https://www.sports-reference.com/cbb/players/anna-campanelli-1.html,Anna Campanelli,11,FR,G,5-10,kent-state,2026
https://www.sports-reference.com/cbb/players/journey-hildebrand-1.html,Journey Hildebrand,4,SO,G,5-11,kent-state,2026
https://www.sports-reference.com/cbb/players/bianca-juzzo-1.html,Bianca Juzzo,5,SR,F,5-11,kent-state,2026
https://www.sports-reference.com/cbb/players/meghan-murray-1.html,Meghan Murray,2,SO,G,5-5,kent-state,2026
https://www.sports-reference.com/cbb/players/joy-bergstrom-1.html,Joy Bergstrom,22,JR,G,5-9,kent-state,2026
