player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/grace-arnolie-1.html,Grace Arnolie,21,SR,G,5-8,brown,2026
https://www.sports-reference.com/cbb/players/alyssa-moreland-1.html,Alyssa Moreland,11,SR,F,5-11,brown,2026
https://www.sports-reference.com/cbb/players/olivia-young-1.html,Olivia Young,5,JR,G,5-11,brown,2026
https://www.sports-reference.com/cbb/players/charlotte-adams-lopez-1.html,Charlotte Adams-Lopez,12,FR,G,5-7,brown,2026
https://www.sports-reference.com/cbb/players/elizabeth-nelson-1.html,Elizabeth Nelson,15,SR,F,6-0,brown,2026
https://www.sports-reference.com/cbb/players/ada-anamekwe-1.html,Ada Anamekwe,23,SR,F,6-0,brown,2026
https://www.sports-reference.com/cbb/players/isabella-wesley-1.html,Isabella Wesley,4,FR,F,5-10,brown,2026
https://www.sports-reference.com/cbb/players/aima-ofunrein-1.html,Aima Ofunrein,33,SO,F,6-1,brown,2026
https://www.sports-reference.com/cbb/players/monet-witherspoon-1.html,Monet Witherspoon,7,SO,G,5-8,brown,2026
https://www.sports-reference.com/cbb/players/mady-calhoun-1.html,Mady Calhoun,14,SR,G,5-10,brown,2026
https://www.sports-reference.com/cbb/players/mackenzie-leahy-1.html,Mackenzie Leahy,22,SR,G,5-8,brown,2026
https://www.sports-reference.com/cbb/players/sela-klein-1.html,Sela Klein,8,SO,G,5-11,brown,2026
https://www.sports-reference.com/cbb/players/morgan-ross-1.html,Morgan Ross,9,FR,F,6-0,brown,2026
https://www.sports-reference.com/cbb/players/charlotte-climenhage-1.html,Charlotte Climenhage,1,JR,G,6-0,brown,2026
https://www.sports-reference.com/cbb/players/lindsay-harzich-1.html,Lindsay Harzich,3,FR,G,5-11,brown,2026
https://www.sports-reference.com/cbb/players/gia-powell-1.html,Gia Powell,2,SO,G,5-8,brown,2026
