player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/destinee-hooks-1.html,Destinee Hooks,3,JR,G,5-9,new-mexico,2026
https://www.sports-reference.com/cbb/players/cacia-antonio-1.html,Cacia Antonio,10,JR,G,5-11,new-mexico,2026
https://www.sports-reference.com/cbb/players/nayli-padilla-1.html,Nayli Padilla,11,SO,G,5-11,new-mexico,2026
https://www.sports-reference.com/cbb/players/laila-abdurraqib-1.html,Laila Abdurraqib,44,FR,G,5-6,new-mexico,2026
https://www.sports-reference.com/cbb/players/joana-magalhaes-1.html,Joana Magalḥes,13,SO,G,5-5,new-mexico,2026
https://www.sports-reference.com/cbb/players/alyssa-hargrove-1.html,Alyssa Hargrove,4,SR,G,5-9,new-mexico,2026
https://www.sports-reference.com/cbb/players/drew-jordon-1.html,Drew Jordon,15,JR,G,5-11,new-mexico,2026
https://www.sports-reference.com/cbb/players/jessie-joaquim-1.html,Jessie Joaquim,24,JR,F,6-2,new-mexico,2026
https://www.sports-reference.com/cbb/players/emma-najjuma-1.html,Emma Najjuma,23,JR,F,6-4,new-mexico,2026
https://www.sports-reference.com/cbb/players/clarissa-craig-1.html,Clarissa Craig,40,SR,F-C,6-2,new-mexico,2026
https://www.sports-reference.com/cbb/players/kaia-foster-1.html,Kaia Foster,5,FR,G,6-2,new-mexico,2026
https://www.sports-reference.com/cbb/players/tyler-jones-7.html,Tyler Jones,20,FR,G,5-9,new-mexico,2026
https://www.sports-reference.com/cbb/players/leonor-peixinho-1.html,Leonor Peixinho,14,FR,F,6-1,new-mexico,2026
https://www.sports-reference.com/cbb/players/quintilla-hidalgo-1.html,Quintilla Hidalgo,7,FR,G,5-9,new-mexico,2026
