player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lulu-laditan-twidale-1.html,Lulu Laditan-Twidale,10,JR,G,5-9,california,2026
https://www.sports-reference.com/cbb/players/sakima-walker-1.html,Sakima Walker,35,SR,C,6-4,california,2026
https://www.sports-reference.com/cbb/players/mjracle-sheppard-1.html,Mjracle Sheppard,1,JR,G,5-10,california,2026
https://www.sports-reference.com/cbb/players/gisella-maul-1.html,Gisella Maul,21,JR,G,5-11,california,2026
https://www.sports-reference.com/cbb/players/taylor-barnes-2.html,Taylor Barnes,3,FR,F,6-0,california,2026
https://www.sports-reference.com/cbb/players/naya-ojukwu-1.html,Naya Ojukwu,7,JR,F,6-1,california,2026
https://www.sports-reference.com/cbb/players/aliyahna-morris-1.html,Aliyahna Morris,25,FR,G,5-5,california,2026
https://www.sports-reference.com/cbb/players/lola-donez-1.html,Lola Donez,5,SO,G,5-11,california,2026
https://www.sports-reference.com/cbb/players/claudia-langarita-1.html,Claudia Langarita,22,SR,F,6-4,california,2026
https://www.sports-reference.com/cbb/players/grace-mccallop-1.html,Grace McCallop,12,FR,G,5-10,california,2026
https://www.sports-reference.com/cbb/players/isis-johnson-musah-1.html,Isis Johnson-Musah,6,FR,G,5-10,california,2026
https://www.sports-reference.com/cbb/players/anastasia-drosouni-1.html,Anastasia Drosouni,23,JR,G,5-11,california,2026
https://www.sports-reference.com/cbb/players/sofia-bowes-1.html,Sofia Bowes,42,SO,G,5-10,california,2026
