player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cali-smallwood-1.html,Cali Smallwood,23,JR,G,5-9,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/sofia-munoz-1.html,Sofia Munoz,20,FR,G,5-8,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/molly-moffitt-1.html,Molly Moffitt,12,SR,F,6-1,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/eleecia-carter-1.html,Eleecia Carter,1,SO,G,5-7,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/monae-duffy-1.html,Monae' Duffy,14,SR,F,5-10,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/journey-armstead-1.html,Journey Armstead,3,SR,G,5-8,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/jordan-rosier-1.html,Jordan Rosier,24,SR,G,5-9,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/riley-talbert-1.html,Riley Talbert,10,SO,G,5-10,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/samari-taylor-1.html,Samari Taylor,13,JR,F,6-3,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/ashlyn-howard-1.html,Ashlyn Howard,30,FR,F,6-1,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/mari-miller-1.html,Mari Miller,31,FR,G,5-11,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/peyton-musial-1.html,Peyton Musial,11,FR,G,5-11,alabama-birmingham,2026
https://www.sports-reference.com/cbb/players/lika-kvirkvelia-1.html,Lika Kvirkvelia,21,SO,C,6-4,alabama-birmingham,2026
