player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/antoniette-emma-nnopu-1.html,Antoniette Emma-Nnopu,7,SR,F,5-11,weber-state,2026
https://www.sports-reference.com/cbb/players/lanae-billy-1.html,Lanae Billy,32,SR,G,5-7,weber-state,2026
https://www.sports-reference.com/cbb/players/hannah-robbins-1.html,Hannah Robbins,8,SO,G,6-0,weber-state,2026
https://www.sports-reference.com/cbb/players/paris-lauro-1.html,Paris Lauro,10,JR,F,6-1,weber-state,2026
https://www.sports-reference.com/cbb/players/sydney-white-1.html,Sydney White,22,JR,G,5-9,weber-state,2026
https://www.sports-reference.com/cbb/players/makenna-shaffer-1.html,Makenna Shaffer,13,JR,G,6-1,weber-state,2026
https://www.sports-reference.com/cbb/players/fui-niumeitolu-1.html,Fui Niumeitolu,12,SO,G,5-9,weber-state,2026
https://www.sports-reference.com/cbb/players/nicole-willardson-1.html,Nicole Willardson,25,JR,F,6-4,weber-state,2026
https://www.sports-reference.com/cbb/players/maya-davis-1.html,Maya Davis,0,SO,G,5-11,weber-state,2026
https://www.sports-reference.com/cbb/players/arizana-peaua-1.html,Arizana Peaua,11,JR,G,6-1,weber-state,2026
https://www.sports-reference.com/cbb/players/japrix-weaver-1.html,Japrix Stubbs,15,JR,G,6-0,weber-state,2026
https://www.sports-reference.com/cbb/players/alyssa-coombs-1.html,Alyssa Coombs,2,JR,,5-10,weber-state,2026
https://www.sports-reference.com/cbb/players/dakota-nap-1.html,Dakota Nap,5,SO,G,6-1,weber-state,2026
https://www.sports-reference.com/cbb/players/vanna-quintana-1.html,Vanna Quintana,1,SO,G,5-9,weber-state,2026
https://www.sports-reference.com/cbb/players/celestine-segretain-1.html,Celestine Segretain,23,JR,G,6-0,weber-state,2026
