player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kira-reynolds-1.html,Kira Reynolds,11,FR,F,6-4,texas-arlington,2026
https://www.sports-reference.com/cbb/players/jadyn-atchison-1.html,Jadyn Atchison,13,JR,G,6-1,texas-arlington,2026
https://www.sports-reference.com/cbb/players/nya-threatt-1.html,Nya Threatt,5,SR,G,5-6,texas-arlington,2026
https://www.sports-reference.com/cbb/players/mila-reynolds-1.html,Mila Reynolds,15,JR,G-F,6-3,texas-arlington,2026
https://www.sports-reference.com/cbb/players/kali-haizlip-1.html,Kali Haizlip,0,SR,G,5-9,texas-arlington,2026
https://www.sports-reference.com/cbb/players/alexsyah-goudeau-1.html,Alexsyah Goudeau,21,SR,G,5-10,texas-arlington,2026
https://www.sports-reference.com/cbb/players/erin-sellers-1.html,Erin Sellers,3,SO,G,5-5,texas-arlington,2026
https://www.sports-reference.com/cbb/players/amiyah-reynolds-1.html,Amiyah Reynolds,1,SO,G,6-0,texas-arlington,2026
https://www.sports-reference.com/cbb/players/kendal-robinson-1.html,Kendal Robinson,2,SO,G,5-10,texas-arlington,2026
https://www.sports-reference.com/cbb/players/laura-bello-1.html,Laura Bello,4,SR,F,6-3,texas-arlington,2026
https://www.sports-reference.com/cbb/players/jeanne-rodriguez-1.html,Jeanne Rodriguez,42,JR,C,6-2,texas-arlington,2026
https://www.sports-reference.com/cbb/players/miraya-perkins-1.html,Miraya Perkins,24,JR,F,5-11,texas-arlington,2026
https://www.sports-reference.com/cbb/players/elisha-quinn-1.html,Elisha Quinn,23,SR,G,5-7,texas-arlington,2026
