player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shariah-gailes-1.html,Shariah Gailes,34,JR,F,6-0,canisius,2026
https://www.sports-reference.com/cbb/players/yasmine-djibril-1.html,Yasmine Djibril,23,SO,F,6-1,canisius,2026
https://www.sports-reference.com/cbb/players/franka-wittenberg-1.html,Franka Wittenberg,22,SR,G,5-9,canisius,2026
https://www.sports-reference.com/cbb/players/irene-rey-pineda-1.html,Irene Rey Pineda,5,SO,F,5-10,canisius,2026
https://www.sports-reference.com/cbb/players/corniya-clay-1.html,Corniya Clay,4,SO,G,5-5,canisius,2026
https://www.sports-reference.com/cbb/players/antionique-auston-1.html,Antionique Auston,11,JR,G,5-9,canisius,2026
https://www.sports-reference.com/cbb/players/mary-copple-1.html,Mary Copple,3,JR,G,5-7,canisius,2026
https://www.sports-reference.com/cbb/players/kelsey-bess-1.html,Kelsey Bess,10,JR,G,5-10,canisius,2026
https://www.sports-reference.com/cbb/players/ileana-feliz-1.html,Ileana Feliz,15,SO,F,6-1,canisius,2026
https://www.sports-reference.com/cbb/players/molly-mescall-1.html,Molly Mescall,14,FR,G,5-8,canisius,2026
https://www.sports-reference.com/cbb/players/evie-van-der-woude-1.html,Evie Van Der Woude,21,JR,C,6-5,canisius,2026
https://www.sports-reference.com/cbb/players/alex-moses-1.html,Alex Moses,2,SO,G,5-9,canisius,2026
https://www.sports-reference.com/cbb/players/saige-randolph-1.html,Saige Randolph,12,JR,G,5-5,canisius,2026
https://www.sports-reference.com/cbb/players/ari-parker-1.html,Ari Parker,1,SO,G,5-10,canisius,2026
https://www.sports-reference.com/cbb/players/jania-akins-1.html,Jania Akins,0,FR,G,5-8,canisius,2026
