player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/camryn-runner-1.html,Camryn Runner,10,SO,G,5-8,evansville,2026
https://www.sports-reference.com/cbb/players/logan-luebbers-palmer-1.html,Logan Luebbers Palmer,33,SO,G,5-9,evansville,2026
https://www.sports-reference.com/cbb/players/sydney-huber-1.html,Sydney Huber,4,FR,G,6-0,evansville,2026
https://www.sports-reference.com/cbb/players/georgia-ferguson-1.html,Georgia Ferguson,2,FR,F,6-3,evansville,2026
https://www.sports-reference.com/cbb/players/breaunna-ward-1.html,Breaunna Ward,21,FR,G,5-10,evansville,2026
https://www.sports-reference.com/cbb/players/jelena-savic-1.html,Jelena Savic,31,FR,G,5-11,evansville,2026
https://www.sports-reference.com/cbb/players/georgia-cox-1.html,Georgia Cox,5,SO,F,6-4,evansville,2026
https://www.sports-reference.com/cbb/players/elle-snyder-1.html,Elle Snyder,15,SO,G,5-9,evansville,2026
https://www.sports-reference.com/cbb/players/mireia-mustaros-1.html,Mireia Mustaros,22,JR,F,6-1,evansville,2026
https://www.sports-reference.com/cbb/players/kylee-norkus-1.html,Kylee Norkus,20,SO,G,5-10,evansville,2026
https://www.sports-reference.com/cbb/players/avery-kelley-1.html,Avery Kelley,1,SO,G,5-6,evansville,2026
https://www.sports-reference.com/cbb/players/daniela-llavero-1.html,Daniela Llavero,23,FR,G,5-5,evansville,2026
https://www.sports-reference.com/cbb/players/kaiden-kreinhagen-1.html,Kaiden Kreinhagen,11,SO,G,5-8,evansville,2026
