player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/daisia-mitchell-1.html,Daisia Mitchell,24,JR,F,6-0,appalachian-state,2026
https://www.sports-reference.com/cbb/players/emma-smith-1.html,Emma Smith,0,SR,G,5-8,appalachian-state,2026
https://www.sports-reference.com/cbb/players/jayden-mcbride-1.html,Jayden McBride,2,SO,G,5-10,appalachian-state,2026
https://www.sports-reference.com/cbb/players/elena-pericic-1.html,Elena Pericic,20,SR,G-F,5-11,appalachian-state,2026
https://www.sports-reference.com/cbb/players/emily-hege-1.html,Emily Hege,34,SR,G,5-7,appalachian-state,2026
https://www.sports-reference.com/cbb/players/addie-biel-1.html,Addie Biel,30,FR,F,6-2,appalachian-state,2026
https://www.sports-reference.com/cbb/players/feryal-defne-atli-1.html,Feryal Defne Atli,17,SO,F,6-3,appalachian-state,2026
https://www.sports-reference.com/cbb/players/jada-burton-1.html,Jada Burton,10,SR,G,5-8,appalachian-state,2026
https://www.sports-reference.com/cbb/players/isa-roman-1.html,Isa Roman,3,FR,G,5-8,appalachian-state,2026
https://www.sports-reference.com/cbb/players/riley-stoker-1.html,Riley Stoker,23,FR,G,6-0,appalachian-state,2026
https://www.sports-reference.com/cbb/players/zoe-mccrary-1.html,Zoe McCrary,32,SR,F,6-2,appalachian-state,2026
https://www.sports-reference.com/cbb/players/marta-gutierrez-1.html,Marta Gutierrez,54,JR,G,5-7,appalachian-state,2026
