player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dakota-howard-1.html,Dakota Howard,24,FR,F,5-11,mcneese-state,2026
https://www.sports-reference.com/cbb/players/arianna-patton-1.html,Arianna Patton,2,SR,G,5-5,mcneese-state,2026
https://www.sports-reference.com/cbb/players/jen-pierre-1.html,Jen Pierre,1,SR,G,5-5,mcneese-state,2026
https://www.sports-reference.com/cbb/players/lexi-alexander-1.html,Lexi Alexander,0,SR,F,6-0,mcneese-state,2026
https://www.sports-reference.com/cbb/players/tyreona-sibley-1.html,Tyreona Sibley,7,SO,G,5-8,mcneese-state,2026
https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,Kaili Chamberlin,6,SR,G,5-9,mcneese-state,2026
https://www.sports-reference.com/cbb/players/allasia-washington-1.html,Allasia Washington,3,SR,G,5-8,mcneese-state,2026
https://www.sports-reference.com/cbb/players/carley-hamilton-1.html,Carley Hamilton,20,FR,G,5-7,mcneese-state,2026
https://www.sports-reference.com/cbb/players/avari-berry-1.html,Avari Berry,8,JR,G,5-6,mcneese-state,2026
https://www.sports-reference.com/cbb/players/jamari-bell-1.html,Jamari Bell,5,FR,G,5-9,mcneese-state,2026
https://www.sports-reference.com/cbb/players/monique-joseph-1.html,Mo'Nique Joseph,13,SR,F,6-1,mcneese-state,2026
https://www.sports-reference.com/cbb/players/ayiana-flemings-1.html,A'Yiana Flemings,33,SO,C,6-4,mcneese-state,2026
https://www.sports-reference.com/cbb/players/jaslynn-walter-1.html,Jaslynn Walter,30,FR,G,5-10,mcneese-state,2026
