player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maggie-doogan-1.html,Maggie Doogan,44,SR,F,6-2,richmond,2026
https://www.sports-reference.com/cbb/players/rachel-ullstrom-1.html,Rachel Ullstrom,22,SR,G,6-1,richmond,2026
https://www.sports-reference.com/cbb/players/ally-sweeney-1.html,Ally Sweeney,14,JR,G,5-6,richmond,2026
https://www.sports-reference.com/cbb/players/alicia-newell-1.html,Alicia Newell,3,SO,G,5-9,richmond,2026
https://www.sports-reference.com/cbb/players/samantha-dewey-1.html,Samantha Dewey,13,SR,F,6-2,richmond,2026
https://www.sports-reference.com/cbb/players/tierra-simon-1.html,Tierra Simon,0,SR,F,6-1,richmond,2026
https://www.sports-reference.com/cbb/players/ava-persichetti-1.html,Ava Persichetti,4,FR,G,5-10,richmond,2026
https://www.sports-reference.com/cbb/players/rayne-wright-1.html,Rayne Wright,1,FR,G,6-0,richmond,2026
https://www.sports-reference.com/cbb/players/shaneka-campbell-1.html,Shaneka Campbell,21,FR,F,6-2,richmond,2026
https://www.sports-reference.com/cbb/players/payton-richard-1.html,Payton Richard,15,SO,G,6-0,richmond,2026
https://www.sports-reference.com/cbb/players/aneisha-scott-1.html,Aneisha Scott,12,FR,G,5-5,richmond,2026
https://www.sports-reference.com/cbb/players/skylah-travis-1.html,Skylah Travis,25,SR,F,6-3,richmond,2026
https://www.sports-reference.com/cbb/players/jada-green-1.html,Jada Green,8,SR,F,6-1,richmond,2026
https://www.sports-reference.com/cbb/players/annika-manthy-1.html,Annika Manthy,24,SO,F,6-3,richmond,2026
