player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/molly-heard-1.html,Molly Heard,3,SR,G,6-0,lipscomb,2026
https://www.sports-reference.com/cbb/players/mckayla-miller-1.html,McKayla Miller,11,JR,G,6-1,lipscomb,2026
https://www.sports-reference.com/cbb/players/taylor-bowen-1.html,Taylor Bowen,32,SR,F,6-0,lipscomb,2026
https://www.sports-reference.com/cbb/players/hannah-richardson-1.html,Hannah Richardson,33,SO,G,6-1,lipscomb,2026
https://www.sports-reference.com/cbb/players/hope-counts-1.html,Hope Counts,24,FR,G,6-2,lipscomb,2026
https://www.sports-reference.com/cbb/players/elena-bertrand-1.html,Elena Bertrand,2,JR,G,5-5,lipscomb,2026
https://www.sports-reference.com/cbb/players/olivia-vinson-1.html,Olivia Vinson,21,FR,G,5-10,lipscomb,2026
https://www.sports-reference.com/cbb/players/maris-zurliene-1.html,Maris Zurliene,13,FR,G,6-1,lipscomb,2026
https://www.sports-reference.com/cbb/players/addison-melton-1.html,Addison Melton,22,SO,G,5-10,lipscomb,2026
https://www.sports-reference.com/cbb/players/taylor-holt-1.html,Taylor Holt,15,SO,F,6-2,lipscomb,2026
https://www.sports-reference.com/cbb/players/tess-wiczek-1.html,Tess Wiczek,14,FR,G,5-7,lipscomb,2026
