player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/simaru-fields-1.html,Simaru Fields,2,SR,G,5-6,old-dominion,2026
https://www.sports-reference.com/cbb/players/endya-buford-1.html,En'Dya Buford,25,SR,G,5-7,old-dominion,2026
https://www.sports-reference.com/cbb/players/riley-stack-1.html,Riley Stack,54,JR,C,6-4,old-dominion,2026
https://www.sports-reference.com/cbb/players/simone-cunningham-1.html,Simone Cunningham,3,SR,G,5-10,old-dominion,2026
https://www.sports-reference.com/cbb/players/kelsey-thompson-1.html,Kelsey Thompson,7,SR,G,5-10,old-dominion,2026
https://www.sports-reference.com/cbb/players/nevaeh-scott-1.html,Nevaeh Scott,1,JR,G,5-6,old-dominion,2026
https://www.sports-reference.com/cbb/players/dalanna-carter-1.html,Dalanna Carter,9,JR,G,5-6,old-dominion,2026
https://www.sports-reference.com/cbb/players/nakiyah-allen-1.html,Nakiyah Allen,11,JR,F,5-10,old-dominion,2026
https://www.sports-reference.com/cbb/players/laila-walker-1.html,Laila Walker,8,SR,G,5-5,old-dominion,2026
https://www.sports-reference.com/cbb/players/mariah-clayton-1.html,Mariah Clayton,23,SO,F,5-10,old-dominion,2026
https://www.sports-reference.com/cbb/players/jaylen-ponder-1.html,Jaylen Ponder,0,SR,F,5-11,old-dominion,2026
https://www.sports-reference.com/cbb/players/nisaa-muhammad-1.html,Nisaa Muhammad,5,SO,G,5-10,old-dominion,2026
https://www.sports-reference.com/cbb/players/alisha-nunley-1.html,Alisha Nunley,12,JR,G,5-5,old-dominion,2026
https://www.sports-reference.com/cbb/players/hamaya-fielder-1.html,Hama'ya Fielder,30,SR,G,5-8,old-dominion,2026
https://www.sports-reference.com/cbb/players/tanna-saddler-1.html,T'anna Saddler,34,FR,F,6-1,old-dominion,2026
