player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/vivian-onugha-1.html,Vivian Onugha,22,JR,F,6-2,florida-atlantic,2026
https://www.sports-reference.com/cbb/players/grace-carstensen-1.html,Grace Carstensen,2,JR,G,5-11,florida-atlantic,2026
https://www.sports-reference.com/cbb/players/jess-moors-1.html,Jess Moors,3,SR,F,6-0,florida-atlantic,2026
https://www.sports-reference.com/cbb/players/michiyah-simmons-1.html,Michiyah Simmons,4,SR,G,5-6,florida-atlantic,2026
https://www.sports-reference.com/cbb/players/madi-gerwitz-1.html,Madi Gerwitz,21,SO,G,5-11,florida-atlantic,2026
https://www.sports-reference.com/cbb/players/erin-rodgers-1.html,Erin Rodgers,6,SO,G,6-0,florida-atlantic,2026
https://www.sports-reference.com/cbb/players/destyne-jackson-1.html,Destyne Jackson,0,SR,G,5-7,florida-atlantic,2026
https://www.sports-reference.com/cbb/players/haley-walker-1.html,Haley Walker,10,JR,G,5-8,florida-atlantic,2026
https://www.sports-reference.com/cbb/players/zahira-arizmendi-rubio-1.html,Zahira Arizmendi Rubio,31,JR,G,5-8,florida-atlantic,2026
https://www.sports-reference.com/cbb/players/ineivi-plata-1.html,Ineivi Plata,5,SO,G,5-3,florida-atlantic,2026
https://www.sports-reference.com/cbb/players/taziah-jenks-1.html,Ta'Ziah Jenks,11,SR,G,6-0,florida-atlantic,2026
