player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lily-fandre-1.html,Lily Fandre,34,SR,F,6-1,lehigh,2026
https://www.sports-reference.com/cbb/players/belle-bramer-1.html,Belle Bramer,12,SO,F,6-1,lehigh,2026
https://www.sports-reference.com/cbb/players/whitney-lind-1.html,Whitney Lind,30,JR,F,6-2,lehigh,2026
https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,Jessie Ozzauto,15,JR,G,5-10,lehigh,2026
https://www.sports-reference.com/cbb/players/leia-edwards-1.html,Leia Edwards,32,FR,,6-0,lehigh,2026
https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,Gracyn Lovette,23,JR,G,5-10,lehigh,2026
https://www.sports-reference.com/cbb/players/alana-reddy-1.html,Alana Reddy,5,FR,G,5-9,lehigh,2026
https://www.sports-reference.com/cbb/players/elizabeth-mjaanes-1.html,Elizabeth Mjaanes,33,FR,F,6-2,lehigh,2026
https://www.sports-reference.com/cbb/players/katie-hurt-1.html,Katie Hurt,10,SR,G-F,5-11,lehigh,2026
https://www.sports-reference.com/cbb/players/myrto-lianoudi-1.html,Myrto Lianoudi,19,FR,,5-10,lehigh,2026
https://www.sports-reference.com/cbb/players/cyndea-labissiere-1.html,Cyndea Labissiere,20,JR,,5-10,lehigh,2026
https://www.sports-reference.com/cbb/players/sibelle-zambie-1.html,Sibelle Zambie,3,SO,G,5-9,lehigh,2026
https://www.sports-reference.com/cbb/players/melani-dowling-1.html,Melani Dowling,14,FR,,,lehigh,2026
https://www.sports-reference.com/cbb/players/keshia-vitalicio-1.html,Keshia Vitalicio,11,SO,G,5-7,lehigh,2026
