player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/neleigh-gessert-1.html,Neleigh Gessert,23,FR,G,6-0,creighton,2026
https://www.sports-reference.com/cbb/players/ava-zediker-1.html,Ava Zediker,24,FR,G,5-10,creighton,2026
https://www.sports-reference.com/cbb/players/kennedy-townsend-1.html,Kennedy Townsend,2,SR,G,5-10,creighton,2026
https://www.sports-reference.com/cbb/players/grace-boffeli-1.html,Grace Boffeli,42,SR,F,6-1,creighton,2026
https://www.sports-reference.com/cbb/players/allison-heathcock-1.html,Allison Heathcock,13,SO,G,6-1,creighton,2026
https://www.sports-reference.com/cbb/players/kendall-mcgee-1.html,Kendall McGee,1,FR,G,5-10,creighton,2026
https://www.sports-reference.com/cbb/players/elizabeth-gentry-1.html,Elizabeth Gentry,35,SO,C,6-3,creighton,2026
https://www.sports-reference.com/cbb/players/norah-gessert-1.html,Norah Gessert,30,FR,G,6-0,creighton,2026
https://www.sports-reference.com/cbb/players/kiani-lockett-1.html,Kiani Lockett,11,SR,G,5-8,creighton,2026
https://www.sports-reference.com/cbb/players/tara-dacic-1.html,Tara Dacic,9,FR,F,6-2,creighton,2026
https://www.sports-reference.com/cbb/players/avery-cooper-1.html,Avery Cooper,22,FR,G,6-1,creighton,2026
