player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/gia-adams-1.html,Gia Adams,13,SR,G,5-7,tarleton-state,2026
https://www.sports-reference.com/cbb/players/jakoriah-long-1.html,Jakoriah Long,11,SR,G,5-7,tarleton-state,2026
https://www.sports-reference.com/cbb/players/elodie-lutbert-1.html,Elodie Lutbert,27,FR,C,6-6,tarleton-state,2026
https://www.sports-reference.com/cbb/players/shadasia-brackens-1.html,Shadasia Brackens,23,JR,F,5-11,tarleton-state,2026
https://www.sports-reference.com/cbb/players/kyriana-jones-1.html,Kyriana Jones,2,SR,G-F,5-10,tarleton-state,2026
https://www.sports-reference.com/cbb/players/caroline-lyles-1.html,Caroline Lyles,30,JR,G,2-6,tarleton-state,2026
https://www.sports-reference.com/cbb/players/marcyah-willis-1.html,Mar'Cyah Willis,1,SO,G,5-7,tarleton-state,2026
https://www.sports-reference.com/cbb/players/luka-malinka-1.html,Luka Malinka,6,SR,G,5-8,tarleton-state,2026
https://www.sports-reference.com/cbb/players/tessa-engelman-1.html,Tessa Engelman,5,JR,F,6-2,tarleton-state,2026
https://www.sports-reference.com/cbb/players/allie-myers-1.html,Allie Myers,32,JR,F,6-1,tarleton-state,2026
https://www.sports-reference.com/cbb/players/kristian-hieskill-1.html,Kristian Hieskill,8,FR,G,5-11,tarleton-state,2026
https://www.sports-reference.com/cbb/players/alexis-rynders-1.html,Alexis Rynders,15,FR,G,5-11,tarleton-state,2026
https://www.sports-reference.com/cbb/players/nyah-buntun-1.html,Nyah Buntun,4,FR,G,5-4,tarleton-state,2026
https://www.sports-reference.com/cbb/players/jailynn-brill-1.html,Jailynn Brill,7,JR,F,6-3,tarleton-state,2026
https://www.sports-reference.com/cbb/players/jaylynn-perez-richard-1.html,Jaylynn Perez-Richard,24,FR,G,5-11,tarleton-state,2026
