player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lauren-olsen-1.html,Lauren Olsen,13,FR,G,5-8,california-baptist,2026
https://www.sports-reference.com/cbb/players/emma-johansson-1.html,Emma Johansson,14,SR,F-C,6-3,california-baptist,2026
https://www.sports-reference.com/cbb/players/khloe-lemon-1.html,Khloe Lemon,24,JR,G,5-9,california-baptist,2026
https://www.sports-reference.com/cbb/players/filipa-barros-1.html,Filipa Barros,5,SR,G,5-9,california-baptist,2026
https://www.sports-reference.com/cbb/players/shawnee-nordstrom-1.html,Shawnee Nordstrom,3,SO,G,5-6,california-baptist,2026
https://www.sports-reference.com/cbb/players/grace-schmidt-1.html,Grace Schmidt,33,SR,F,6-0,california-baptist,2026
https://www.sports-reference.com/cbb/players/chance-bucher-1.html,Chance Bucher,10,SR,G,5-8,california-baptist,2026
https://www.sports-reference.com/cbb/players/reyleigh-hess-1.html,Reyleigh Hess,4,FR,G,6-0,california-baptist,2026
https://www.sports-reference.com/cbb/players/cece-legaspi-1.html,CeCe Legaspi,27,SO,G,5-10,california-baptist,2026
https://www.sports-reference.com/cbb/players/sofia-alonso-1.html,Sofia Alonso,11,SO,G,5-8,california-baptist,2026
https://www.sports-reference.com/cbb/players/paula-haw-1.html,Paula Haw,21,SO,C,6-5,california-baptist,2026
https://www.sports-reference.com/cbb/players/aleyah-harmon-1.html,Aleyah Harmon,15,FR,G,5-4,california-baptist,2026
https://www.sports-reference.com/cbb/players/marta-de-la-fuente-de-la-puente-1.html,Marta De La Fuente De La Puente,32,FR,G,5-7,california-baptist,2026
