player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/crystal-schultz-1.html,Crystal Schultz,10,SO,G,5-8,prairie-view,2026
https://www.sports-reference.com/cbb/players/cj-wilson-1.html,CJ Wilson,14,SO,G,5-9,prairie-view,2026
https://www.sports-reference.com/cbb/players/alana-shields-1.html,Alana Shields,1,FR,G,5-0,prairie-view,2026
https://www.sports-reference.com/cbb/players/jacque-giron-1.html,Jacque Giron,8,JR,G,5-6,prairie-view,2026
https://www.sports-reference.com/cbb/players/margan-allen-1.html,Margan Allen,3,FR,G,5-5,prairie-view,2026
https://www.sports-reference.com/cbb/players/marckalia-celestine-1.html,Marckalia Celestine,23,FR,F,6-2,prairie-view,2026
https://www.sports-reference.com/cbb/players/janya-polk-1.html,Ja'nya Polk,31,SO,C,6-6,prairie-view,2026
https://www.sports-reference.com/cbb/players/taiya-kikunga-1.html,Taiya Kikunga,32,FR,G,5-11,prairie-view,2026
https://www.sports-reference.com/cbb/players/mercy-wamet-1.html,Mercy Wamet,13,JR,F,6-5,prairie-view,2026
https://www.sports-reference.com/cbb/players/preston-young-1.html,Preston Young,15,FR,C,6-3,prairie-view,2026
https://www.sports-reference.com/cbb/players/krislyn-biscette-1.html,Krislyn Biscette,0,SO,G,5-7,prairie-view,2026
https://www.sports-reference.com/cbb/players/laila-robinson-1.html,Laila Robinson,24,SO,F,6-0,prairie-view,2026
https://www.sports-reference.com/cbb/players/alaysia-gude-1.html,Alaysia Gude,5,FR,G,5-8,prairie-view,2026
https://www.sports-reference.com/cbb/players/awa-jawara-1.html,Awa Jawara,11,SO,F,6-3,prairie-view,2026
