player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/marie-kenembeni-1.html,Marie Kenembeni,14,SR,F,6-2,nicholls-state,2026
https://www.sports-reference.com/cbb/players/shdiamond-mcknight-1.html,Sh'Diamond McKnight,11,SR,G,5-7,nicholls-state,2026
https://www.sports-reference.com/cbb/players/jesslynn-jalomo-1.html,Jesslynn Jalomo,1,SO,G,5-6,nicholls-state,2026
https://www.sports-reference.com/cbb/players/tanita-swift-1.html,Tanita Swift,3,JR,G,5-5,nicholls-state,2026
https://www.sports-reference.com/cbb/players/jasmine-matthews-2.html,Jasmine Matthews,13,JR,G,5-11,nicholls-state,2026
https://www.sports-reference.com/cbb/players/anyra-wilson-1.html,Anyra Wilson,2,FR,G,5-7,nicholls-state,2026
https://www.sports-reference.com/cbb/players/emani-burks-1.html,Emani Burks,30,SR,F,6-2,nicholls-state,2026
https://www.sports-reference.com/cbb/players/sanaiya-morris-1.html,Sanaiya Morris,7,SR,G,5-6,nicholls-state,2026
https://www.sports-reference.com/cbb/players/laryn-scott-1.html,Laryn Scott,10,SO,F,6-1,nicholls-state,2026
https://www.sports-reference.com/cbb/players/makayla-charles-1.html,Makayla Charles,0,FR,G,5-8,nicholls-state,2026
https://www.sports-reference.com/cbb/players/reese-hoadley-1.html,Reese Hoadley,22,FR,G,5-8,nicholls-state,2026
https://www.sports-reference.com/cbb/players/india-mcmahon-1.html,India McMahon,24,JR,G,5-11,nicholls-state,2026
https://www.sports-reference.com/cbb/players/caroline-adams-1.html,Caroline Adams,12,SO,G,5-7,nicholls-state,2026
https://www.sports-reference.com/cbb/players/makensie-charles-1.html,Makensie Charles,21,FR,,5-8,nicholls-state,2026
