player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/nakia-cheatham-1.html,Nakia Cheatham,2,SR,G-F,6-0,alcorn-state,2026
https://www.sports-reference.com/cbb/players/kiarra-henderson-1.html,Kiarra Henderson,24,SR,G-F,5-9,alcorn-state,2026
https://www.sports-reference.com/cbb/players/maya-claytor-1.html,Maya Claytor,30,SR,G,5-6,alcorn-state,2026
https://www.sports-reference.com/cbb/players/lauren-nelson-2.html,Lauren Nelson,23,JR,F,6-0,alcorn-state,2026
https://www.sports-reference.com/cbb/players/jasharreah-hunt-1.html,Ja'Sharreah Hunt,1,SR,G,5-6,alcorn-state,2026
https://www.sports-reference.com/cbb/players/chrishunti-walker-1.html,Chrishunti Walker,25,SO,C,6-2,alcorn-state,2026
https://www.sports-reference.com/cbb/players/jazlyn-johnson-1.html,Jazlyn Johnson,5,FR,G,6-1,alcorn-state,2026
https://www.sports-reference.com/cbb/players/dalayja-hurt-floyd-1.html,Dalayja Hurt-Floyd,10,JR,G,5-7,alcorn-state,2026
https://www.sports-reference.com/cbb/players/arene-iyekekpolor-1.html,Arene Iyekekpolor,14,JR,F,6-0,alcorn-state,2026
https://www.sports-reference.com/cbb/players/leyah-houston-1.html,Leyah Houston,11,JR,G,5-7,alcorn-state,2026
https://www.sports-reference.com/cbb/players/jayda-bowen-1.html,Jayda Bowen,3,SR,G,5-7,alcorn-state,2026
https://www.sports-reference.com/cbb/players/frances-anyakudo-1.html,Frances Anyakudo,21,FR,G,5-7,alcorn-state,2026
https://www.sports-reference.com/cbb/players/jeanee-anderson-1.html,Jeanee Anderson,15,SR,G,5-7,alcorn-state,2026
https://www.sports-reference.com/cbb/players/milaan-moore-1.html,Milaan Moore,0,SO,F,6-2,alcorn-state,2026
https://www.sports-reference.com/cbb/players/ariyah-burke-1.html,Ariyah Burke,4,FR,G,5-10,alcorn-state,2026
