player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cassidy-geddes-1.html,Cassidy Geddes,1,JR,G,5-7,william-mary,2026
https://www.sports-reference.com/cbb/players/natalie-fox-1.html,Natalie Fox,21,SO,F,6-4,william-mary,2026
https://www.sports-reference.com/cbb/players/monet-dance-1.html,Monet Dance,2,JR,G,5-3,william-mary,2026
https://www.sports-reference.com/cbb/players/jana-sallman-1.html,Jana Sallman,12,JR,F,6-3,william-mary,2026
https://www.sports-reference.com/cbb/players/alexa-mikeska-1.html,Alexa Mikeska,0,SR,G,5-8,william-mary,2026
https://www.sports-reference.com/cbb/players/kyah-smith-1.html,Kyah Smith,9,JR,G,5-9,william-mary,2026
https://www.sports-reference.com/cbb/players/dynasti-pierce-1.html,Dynasti Pierce,7,FR,G,6-0,william-mary,2026
https://www.sports-reference.com/cbb/players/sophia-legoullon-1.html,Sophia LeGoullon,13,SO,G,6-1,william-mary,2026
https://www.sports-reference.com/cbb/players/marley-long-1.html,Marley Long,10,SO,F,6-2,william-mary,2026
https://www.sports-reference.com/cbb/players/amelia-basit-1.html,Amelia Basit,15,FR,F,6-1,william-mary,2026
https://www.sports-reference.com/cbb/players/ari-mercado-1.html,Ari Mercado,4,FR,G,5-5,william-mary,2026
https://www.sports-reference.com/cbb/players/aislinn-gibson-1.html,Aislinn Gibson,11,JR,G,6-2,william-mary,2026
https://www.sports-reference.com/cbb/players/emma-west-1.html,Emma West,24,SO,G,5-10,william-mary,2026
https://www.sports-reference.com/cbb/players/aisha-dos-santos-1.html,Aisha Dos Santos,23,JR,F,6-1,william-mary,2026
https://www.sports-reference.com/cbb/players/jordyn-steindl-1.html,Jordyn Steindl,3,FR,G,5-8,william-mary,2026
