player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aaniya-webb-1.html,Aaniya Webb,0,SR,G,5-11,tennessee-state,2026
https://www.sports-reference.com/cbb/players/xaionna-whitfield-1.html,XaiOnna Whitfield,1,SO,G,5-8,tennessee-state,2026
https://www.sports-reference.com/cbb/players/erin-martin-2.html,Erin Martin,22,SO,G,5-11,tennessee-state,2026
https://www.sports-reference.com/cbb/players/somah-kamara-1.html,Somah Kamara,2,SO,G,5-10,tennessee-state,2026
https://www.sports-reference.com/cbb/players/kiki-roberts-1.html,Kiki Roberts,3,SR,F,5-11,tennessee-state,2026
https://www.sports-reference.com/cbb/players/brianna-wooldridge-1.html,Brianna Wooldridge,24,SR,C,6-2,tennessee-state,2026
https://www.sports-reference.com/cbb/players/amiyah-ferguson-1.html,Amiyah Ferguson,55,JR,G,5-8,tennessee-state,2026
https://www.sports-reference.com/cbb/players/genisis-harris-1.html,Genisis Harris,11,SO,G,5-5,tennessee-state,2026
https://www.sports-reference.com/cbb/players/sadie-sanchez-1.html,Sadie Sanchez,23,FR,G,5-5,tennessee-state,2026
https://www.sports-reference.com/cbb/players/shalance-montoya-1.html,Shalance Montoya,10,SR,C,6-1,tennessee-state,2026
https://www.sports-reference.com/cbb/players/laila-lancaster-1.html,Laila Lancaster,21,SO,C,6-5,tennessee-state,2026
https://www.sports-reference.com/cbb/players/icesis-thomas-1.html,Icesis Thomas,7,FR,F,5-11,tennessee-state,2026
https://www.sports-reference.com/cbb/players/zoe-young-2.html,Zoe Young,12,FR,F,6-3,tennessee-state,2026
