player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/clare-coyle-2.html,Clare Coyle,2,SO,F,6-1,furman,2026
https://www.sports-reference.com/cbb/players/alyssa-ervin-1.html,Alyssa Ervin,1,SO,G,5-11,furman,2026
https://www.sports-reference.com/cbb/players/raina-mcgowens-1.html,Raina McGowens,5,SO,G,5-10,furman,2026
https://www.sports-reference.com/cbb/players/lauren-bailey-1.html,Lauren Bailey,0,JR,G,5-8,furman,2026
https://www.sports-reference.com/cbb/players/chantelle-stuart-1.html,Chantelle Stuart,10,SO,G,5-9,furman,2026
https://www.sports-reference.com/cbb/players/sophia-pearl-1.html,Sophia Pearl,3,FR,G,5-7,furman,2026
https://www.sports-reference.com/cbb/players/kyraha-parnell-1.html,Kyraha Parnell,4,FR,F,6-3,furman,2026
https://www.sports-reference.com/cbb/players/samaria-taylor-1.html,Samaria Taylor,11,SO,G,5-7,furman,2026
https://www.sports-reference.com/cbb/players/brooklyn-king-1.html,Brooklyn King,23,FR,G,6-0,furman,2026
https://www.sports-reference.com/cbb/players/channing-warren-1.html,Channing Warren,24,FR,F,6-3,furman,2026
https://www.sports-reference.com/cbb/players/tyriana-berry-1.html,Tyriana Berry,21,FR,F,6-3,furman,2026
https://www.sports-reference.com/cbb/players/hilary-englert-1.html,Hilary Englert,13,SO,G,5-11,furman,2026
https://www.sports-reference.com/cbb/players/hanna-hansson-1.html,Hanna Hansson,14,JR,F,6-4,furman,2026
https://www.sports-reference.com/cbb/players/asa-snyder-1.html,Asa Snyder,12,JR,G,5-7,furman,2026
