player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tyonna-bailey-1.html,Tyonna Bailey,3,JR,G,5-10,charleston-southern,2026
https://www.sports-reference.com/cbb/players/caelan-ellis-1.html,Caelan Ellis,4,SR,G,5-7,charleston-southern,2026
https://www.sports-reference.com/cbb/players/asha-sra-1.html,Asha Sra,21,JR,G,5-7,charleston-southern,2026
https://www.sports-reference.com/cbb/players/thelma-barbitch-1.html,Thelma Barbitch,20,SO,G,5-10,charleston-southern,2026
https://www.sports-reference.com/cbb/players/nevaeh-jones-1.html,Nevaeh Jones,10,FR,C,6-2,charleston-southern,2026
https://www.sports-reference.com/cbb/players/alaina-nettles-1.html,Alaina Nettles,15,JR,G,5-7,charleston-southern,2026
https://www.sports-reference.com/cbb/players/mya-dotson-1.html,Mya Dotson,0,SO,G,5-10,charleston-southern,2026
https://www.sports-reference.com/cbb/players/sydney-bradley-1.html,Sydney Bradley,12,JR,G,5-10,charleston-southern,2026
https://www.sports-reference.com/cbb/players/alba-garcia-valcarcel-bezos-1.html,Alba Garcia-Valcarcel Bezos,11,SR,G,5-11,charleston-southern,2026
https://www.sports-reference.com/cbb/players/courtney-davis-2.html,Courtney Davis,2,SR,G,5-5,charleston-southern,2026
https://www.sports-reference.com/cbb/players/aisse-coulibaly-1.html,AÃ¯ssÃ© Coulibaly,6,FR,G,5-9,charleston-southern,2026
https://www.sports-reference.com/cbb/players/taylor-caldwell-2.html,Taylor Caldwell,5,SR,G,5-10,charleston-southern,2026
https://www.sports-reference.com/cbb/players/naveyah-damon-1.html,"Naveyah ""Naz"" Damon",7,JR,G,6-0,charleston-southern,2026
https://www.sports-reference.com/cbb/players/saniya-jones-1.html,Saniya Jones,22,SR,F,6-4,charleston-southern,2026
https://www.sports-reference.com/cbb/players/laura-ortega-mora-1.html,Laura Ortega-Mora,35,SR,G,5-10,charleston-southern,2026
