player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/clara-strack-1.html,Clara Strack,13,JR,C,6-5,kentucky,2026
https://www.sports-reference.com/cbb/players/tonie-morgan-1.html,Tonie Morgan,5,SR,G,5-9,kentucky,2026
https://www.sports-reference.com/cbb/players/amelia-hassett-1.html,Amelia Hassett,32,SR,F,6-3,kentucky,2026
https://www.sports-reference.com/cbb/players/asia-boone-1.html,Asia Boone,8,JR,G,5-8,kentucky,2026
https://www.sports-reference.com/cbb/players/jordan-obi-1.html,Jordan Obi,0,SR,F,6-1,kentucky,2026
https://www.sports-reference.com/cbb/players/teonni-key-1.html,Teonni Key,7,SR,G-F,6-3,kentucky,2026
https://www.sports-reference.com/cbb/players/kaelyn-carroll-1.html,Kaelyn Carroll,20,FR,F,6-3,kentucky,2026
https://www.sports-reference.com/cbb/players/lexi-blue-1.html,Lexi Blue,4,SO,G,6-2,kentucky,2026
https://www.sports-reference.com/cbb/players/josie-gilvin-1.html,Josie Gilvin,33,SR,G,6-0,kentucky,2026
https://www.sports-reference.com/cbb/players/gabby-brooks-1.html,Gabby Brooks,11,JR,G,5-10,kentucky,2026
https://www.sports-reference.com/cbb/players/dominika-paurova-1.html,Dominika Paurova,12,JR,G,6-1,kentucky,2026
https://www.sports-reference.com/cbb/players/elsa-vadfors-1.html,Elsa Vadfors,15,FR,C,6-5,kentucky,2026
