player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/diaka-berete-1.html,Diaka Berete,10,SR,G,5-9,stony-brook,2026
https://www.sports-reference.com/cbb/players/caitlin-frost-1.html,Caitlin Frost,21,SO,F,6-1,stony-brook,2026
https://www.sports-reference.com/cbb/players/janay-brantley-1.html,Janay Brantley,3,JR,G,6-0,stony-brook,2026
https://www.sports-reference.com/cbb/players/sandra-frau-garcia-1.html,Sandra Frau-Garcia,20,SR,G,5-7,stony-brook,2026
https://www.sports-reference.com/cbb/players/chloe-oliver-1.html,Chloe Oliver,9,JR,G,5-8,stony-brook,2026
https://www.sports-reference.com/cbb/players/johanna-potter-1.html,Johanna Potter,8,FR,F,6-0,stony-brook,2026
https://www.sports-reference.com/cbb/players/nalla-bennett-1.html,Nal'la Bennett,2,FR,G,5-6,stony-brook,2026
https://www.sports-reference.com/cbb/players/alex-brown-4.html,Alex Brown,13,FR,F,6-1,stony-brook,2026
https://www.sports-reference.com/cbb/players/melissa-mwanza-1.html,Melissa Mwanza,15,JR,F,6-2,stony-brook,2026
https://www.sports-reference.com/cbb/players/delaney-cooper-1.html,Delaney Cooper,22,FR,G,5-9,stony-brook,2026
https://www.sports-reference.com/cbb/players/ebere-egbirika-1.html,Ebere Egbirika,5,JR,G,5-8,stony-brook,2026
https://www.sports-reference.com/cbb/players/alonna-sellers-1.html,Alonna Sellers,12,JR,F,6-1,stony-brook,2026
https://www.sports-reference.com/cbb/players/ioanna-giannopoulou-1.html,Ioanna Giannopoulou,4,SO,G,5-2,stony-brook,2026
https://www.sports-reference.com/cbb/players/lauren-filien-1.html,Lauren Filien,23,SR,F,6-1,stony-brook,2026
https://www.sports-reference.com/cbb/players/khalis-whiting-1.html,Khalis Whiting,30,SR,G,5-6,stony-brook,2026
