player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shamya-reid-1.html,Shamya Reid,2,JR,G,5-6,alabama-state,2026
https://www.sports-reference.com/cbb/players/caylee-simpson-1.html,Caylee Simpson,11,JR,G,5-6,alabama-state,2026
https://www.sports-reference.com/cbb/players/clearia-peterson-1.html,Clearia Peterson,22,SO,F,5-9,alabama-state,2026
https://www.sports-reference.com/cbb/players/charlese-mcclendon-1.html,Charlese McClendon,10,JR,F,5-11,alabama-state,2026
https://www.sports-reference.com/cbb/players/nykeria-flowers-1.html,Ny'Keria Flowers,6,FR,G,5-4,alabama-state,2026
https://www.sports-reference.com/cbb/players/alanah-pooler-1.html,Alanah Pooler,1,JR,F,5-11,alabama-state,2026
https://www.sports-reference.com/cbb/players/amari-franklin-1.html,Amari Franklin,0,SR,G,5-8,alabama-state,2026
https://www.sports-reference.com/cbb/players/kaitlyn-bryant-1.html,Kaitlyn Bryant,4,SR,F,6-0,alabama-state,2026
https://www.sports-reference.com/cbb/players/taylor-smith-5.html,Taylor Smith,23,SR,F,5-7,alabama-state,2026
https://www.sports-reference.com/cbb/players/kaia-ponder-1.html,Kaia Ponder,7,SR,F,6-0,alabama-state,2026
https://www.sports-reference.com/cbb/players/samiah-puckett-1.html,Samiah Puckett,24,JR,F,6-3,alabama-state,2026
https://www.sports-reference.com/cbb/players/takaya-walters-norman-1.html,Takaya Walters-Norman,3,JR,F,6-1,alabama-state,2026
https://www.sports-reference.com/cbb/players/meagan-scott-1.html,Meagan Scott,5,FR,G,5-9,alabama-state,2026
https://www.sports-reference.com/cbb/players/ashley-gray-4.html,Ashley Gray,15,SR,G,5-11,alabama-state,2026
https://www.sports-reference.com/cbb/players/jacqueline-osei-1.html,Jacqueline Osei,34,FR,C,6-3,alabama-state,2026
https://www.sports-reference.com/cbb/players/talayah-hamilton-1.html,Talayah Hamilton,33,SR,F,5-11,alabama-state,2026
