player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/joyce-edwards-1.html,Joyce Edwards,8,SO,F,6-3,south-carolina,2026
https://www.sports-reference.com/cbb/players/tessa-johnson-2.html,Tessa Johnson,5,JR,G,6-1,south-carolina,2026
https://www.sports-reference.com/cbb/players/madina-okot-1.html,Madina Okot,11,SR,F,6-5,south-carolina,2026
https://www.sports-reference.com/cbb/players/taniya-latson-1.html,Ta'Niya Latson,00,SR,G,5-8,south-carolina,2026
https://www.sports-reference.com/cbb/players/raven-johnson-3.html,Raven Johnson,25,SR,G,5-8,south-carolina,2026
https://www.sports-reference.com/cbb/players/ayla-mcdowell-1.html,Ayla McDowell,24,FR,G,6-1,south-carolina,2026
https://www.sports-reference.com/cbb/players/agot-makeer-1.html,Agot Makeer,44,FR,G,6-0,south-carolina,2026
https://www.sports-reference.com/cbb/players/maddy-mcdaniel-1.html,Maddy McDaniel,1,SO,G,5-9,south-carolina,2026
https://www.sports-reference.com/cbb/players/adhel-tac-2.html,Adhel Tac,15,SO,F,6-5,south-carolina,2026
https://www.sports-reference.com/cbb/players/maryam-dauda-1.html,Maryam Dauda,30,SR,F,6-4,south-carolina,2026
https://www.sports-reference.com/cbb/players/alicia-tournebize-1.html,Alicia Tournebize,31,FR,F,6-7,south-carolina,2026
https://www.sports-reference.com/cbb/players/chloe-kitts-1.html,Chloe Kitts,21,SR,F,6-2,south-carolina,2026
