player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rachel-kaus-1.html,Rachel Kaus,5,JR,G,6-0,cornell,2026
https://www.sports-reference.com/cbb/players/emily-pape-1.html,Emily Pape,32,SR,F,6-1,cornell,2026
https://www.sports-reference.com/cbb/players/clarke-jackson-2.html,Clarke Jackson,22,JR,G,5-9,cornell,2026
https://www.sports-reference.com/cbb/players/paige-engels-1.html,Paige Engels,33,SO,G,5-8,cornell,2026
https://www.sports-reference.com/cbb/players/audrey-chen-1.html,Audrey Chen,12,SO,G,5-7,cornell,2026
https://www.sports-reference.com/cbb/players/ally-pape-1.html,Ally Pape,25,FR,G,5-11,cornell,2026
https://www.sports-reference.com/cbb/players/kelsey-langston-1.html,Kelsey Langston,21,SO,G,5-7,cornell,2026
https://www.sports-reference.com/cbb/players/grace-renners-1.html,Grace Renners,11,FR,F,6-1,cornell,2026
https://www.sports-reference.com/cbb/players/trinity-jones-1.html,Trinity Jones,4,FR,G,5-7,cornell,2026
https://www.sports-reference.com/cbb/players/ashley-childers-1.html,Ashley Childers,10,FR,F,6-3,cornell,2026
https://www.sports-reference.com/cbb/players/alana-andrews-1.html,Alana Andrews,1,SO,F,6-2,cornell,2026
https://www.sports-reference.com/cbb/players/vivienne-knee-1.html,Vivienne Knee,3,SR,G-F,5-9,cornell,2026
https://www.sports-reference.com/cbb/players/willa-chinn-1.html,Willa Chinn,20,FR,G,5-10,cornell,2026
https://www.sports-reference.com/cbb/players/azareya-kilgoe-1.html,Azareya Kilgoe,0,JR,G,5-4,cornell,2026
