player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/chrishawn-coleman-1.html,Chrishawn Coleman,12,SO,G,5-7,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/marley-langi-1.html,Marley Langi,8,SR,G-F,6-0,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/maria-dias-1.html,Maria Dias,11,SR,G,5-9,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/morgan-hawkins-1.html,Morgan Hawkins,14,SO,G,5-7,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/tena-ikidi-1.html,Tena Ikidi,24,SR,F,6-3,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/aaliyah-carter-1.html,Aaliyah Carter,2,SO,G,5-7,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/daejaidence-kincade-1.html,Dae'Jaidence Kincade,22,JR,F,5-9,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/zalissa-finley-1.html,Zalissa Finley,1,JR,F,6-2,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/adrienne-puletasi-1.html,Adrienne Puletasi,55,JR,F,5-8,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/tianna-sutherland-1.html,Tianna Sutherland,21,JR,G,5-8,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/ophelia-powell-1.html,Ophelia Powell,4,FR,F,5-9,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/jaime-gallatly-1.html,Jaime Gallatly,7,SO,G,6-1,cal-state-bakersfield,2026
https://www.sports-reference.com/cbb/players/alexandra-dioli-1.html,Alexandra Dioli,30,JR,G,5-9,cal-state-bakersfield,2026
